Date,Adj Close,Close,High,Low,Open,Volume
2019/2/25,439.9700012,439.9700012,444.1900024,438.1300049,438.1300049,0
2019/2/26,438.9299927,438.9299927,441.8900146,436.9100037,439.9700012,0
2019/2/27,440.4899902,440.4899902,441.019989,437.3699951,438.9299927,0
2019/2/28,439.2600098,439.2600098,441.0700073,438.8800049,440.4899902,0
2019/3/1,441.6400146,441.6400146,445.8399963,439.2600098,439.2600098,0
2019/3/4,438.9100037,438.9100037,445.769989,435.3200073,441.6400146,0
2019/3/5,437.480011,437.480011,439.3099976,433.8900146,438.9100037,0
2019/3/6,434.3599854,434.3599854,438.4400024,434.0700073,437.480011,0
2019/3/7,429.7399902,429.7399902,434.3599854,427.3099976,434.3599854,0
2019/3/8,429.7399902,429.7399902,429.9299927,425.1000061,429.7399902,0
2019/3/11,433.9899902,433.9899902,435.2600098,429.7399902,429.7399902,0
2019/3/12,433.9899902,433.9899902,436.5299988,433.9899902,433.9899902,0
2019/3/13,437.9400024,437.9400024,439.6799927,434.769989,434.769989,0
2019/3/14,439.7399902,439.7399902,441.2600098,437.4700012,437.9400024,0
2019/3/15,442.5400085,442.5400085,443.9299927,439.3599854,439.7399902,0
2019/3/18,447.0799866,447.0799866,448.3699951,442.5400085,442.5400085,0
2019/3/19,443.6600037,443.6600037,450.4400024,442.6300049,447.0799866,0
2019/3/20,434.3999939,434.3999939,443.6600037,434.0400085,443.6600037,0
2019/3/21,433.0899963,433.0899963,434.9200134,428.5799866,434.3999939,0
2019/3/22,421.0899963,421.0899963,433.0899963,419.4500122,433.0899963,0
2019/3/25,419.4400024,419.4400024,424.1600037,416.9100037,421.0899963,0
2019/3/26,424.1900024,424.1900024,425.1400146,419.4400024,419.4400024,0
2019/3/27,422.3299866,422.3299866,425.3599854,420.4899902,424.1900024,0
2019/3/28,425.8299866,425.8299866,426.0100098,421.2999878,422.3299866,0
2019/3/29,427.1900024,427.1900024,429.480011,425.480011,425.8299866,0
2019/4/1,437.5299988,437.5299988,437.980011,427.1900024,427.1900024,0
2019/4/2,437.480011,437.480011,439.5400085,435.980011,437.5299988,0
2019/4/3,438.8699951,438.8699951,441.9700012,436.9299927,437.480011,0
2019/4/4,441.0100098,441.0100098,442.6099854,438.1700134,438.8699951,0
2019/4/5,441.3999939,441.3999939,443.2900085,440.2799988,441.0100098,0
2019/4/8,442.0599976,442.0599976,442.0700073,439.4899902,441.3999939,0
2019/4/9,438.1799927,438.1799927,442.0599976,436.4599915,442.0599976,0
2019/4/10,439.6499939,439.6499939,440.2099915,436.2099915,438.1799927,0
2019/4/11,442.1099854,442.1099854,443.9100037,439.6499939,439.6499939,0
2019/4/12,450.6300049,450.6300049,453.480011,442.1099854,442.1099854,0
2019/4/15,447.8099976,447.8099976,450.6300049,446.6199951,450.6300049,0
2019/4/16,453.9299927,453.9299927,454.3500061,447.8099976,447.8099976,0
2019/4/17,454.7600098,454.7600098,455.5700073,451.480011,453.9299927,0
2019/4/18,453.6600037,453.6600037,455.5799866,453.1799927,454.7600098,0
2019/4/22,452.4899902,452.4899902,453.6600037,451.0299988,453.6600037,0
2019/4/23,455.1300049,455.1300049,455.6300049,450.4700012,452.4899902,0
2019/4/24,454.4899902,454.4899902,455.9200134,452.8399963,455.1300049,0
2019/4/25,455.6700134,455.6700134,457.2900085,451.5799866,454.4899902,0
2019/4/26,459.9599915,459.9599915,459.9899902,455.2999878,455.6700134,0
2019/4/29,464.2200012,464.2200012,466.6700134,459.9599915,459.9599915,0
2019/4/30,464.9500122,464.9500122,465.5,461.0100098,464.2200012,0
2019/5/1,460.9700012,460.9700012,466.7999878,460.7600098,464.9500122,0
2019/5/2,461.7000122,461.7000122,463.6600037,458.3399963,460.9700012,0
2019/5/3,465.519989,465.519989,466.3099976,461.7000122,461.7000122,0
2019/5/6,462.4200134,462.4200134,465.519989,457.019989,465.519989,0
2019/5/7,454.6000061,454.6000061,462.4200134,451.6400146,462.4200134,0
2019/5/8,453.2999878,453.2999878,457.4100037,451.7600098,454.6000061,0
2019/5/9,452.6700134,452.6700134,453.2999878,445.7900085,453.2999878,0
2019/5/10,455.0299988,455.0299988,456.0799866,446,452.6700134,0
2019/5/13,441.9500122,441.9500122,441.9500122,441.9500122,441.9500122,0
2019/5/14,445.4700012,445.4700012,449.3299866,441.9500122,441.9500122,0
2019/5/15,443.3299866,443.3299866,445.9700012,439.3900146,445.4700012,0
2019/5/16,448.1900024,448.1900024,450.7200012,443.3299866,443.3299866,0
2019/5/17,445.519989,445.519989,449.5799866,444.0299988,448.1900024,0
2019/5/20,446.1300049,446.1300049,447.7000122,444.1499939,445.519989,0
2019/5/21,449.9500122,449.9500122,450.2600098,446.1300049,446.1300049,0
2019/5/22,447.7000122,447.7000122,449.9500122,446.6000061,449.9500122,0
2019/5/23,441.0299988,441.0299988,447.7000122,437.6700134,447.7000122,0
2019/5/24,444.4200134,444.4200134,445.0100098,441.0299988,441.0299988,0
2019/5/28,439.5499878,439.5499878,444.75,439.4200134,444.4200134,0
2019/5/29,439.0700073,439.0700073,439.5499878,434.1799927,439.5499878,0
2019/5/30,437.1099854,437.1099854,441.980011,435.1400146,439.0700073,0
2019/5/31,430.6499939,430.6499939,437.1099854,430.2900085,437.1099854,0
2019/6/3,433.6000061,433.6000061,435.1300049,429.6199951,430.6499939,0
2019/6/4,445.3399963,445.3399963,445.6499939,433.6000061,433.6000061,0
2019/6/5,447.8699951,447.8699951,448.1400146,442.230011,445.3399963,0
2019/6/6,449.519989,449.519989,451.1199951,445.5299988,447.8699951,0
2019/6/7,448.6400146,448.6400146,450.7799988,448.1000061,449.519989,0
2019/6/10,452.6199951,452.6199951,455.769989,448.6400146,448.6400146,0
2019/6/11,452.6300049,452.6300049,456.6300049,451.2799988,452.6199951,0
2019/6/12,448.3399963,448.3399963,452.9100037,447.2799988,452.6300049,0
2019/6/13,449.3900146,449.3900146,450.9899902,447.8099976,448.3399963,0
2019/6/14,450.5499878,450.5499878,451.9899902,446.6499939,449.3900146,0
2019/6/17,446.3399963,446.3399963,451.519989,445.8699951,450.5499878,183120900
2019/6/18,452.2000122,452.2000122,454.0899963,446.3399963,446.3399963,269542800
2019/6/19,451.2600098,451.2600098,456.2200012,451.0499878,452.2000122,286863300
2019/6/20,453.5,453.5,454.9899902,448.5299988,451.2600098,297273000
2019/6/21,452.2799988,452.2799988,456.730011,451.8599854,453.5,422123700
2019/6/24,450.769989,450.769989,454.6000061,450.269989,452.2799988,233117800
2019/6/25,449.1700134,449.1700134,451.25,447.1099854,450.769989,275968500
2019/6/26,448.4400024,448.4400024,452.230011,448.2600098,449.1700134,244378400
2019/6/27,452.5700073,452.5700073,453.3500061,448.4400024,448.4400024,219375500
2019/6/28,458.9200134,458.9200134,460.2099915,452.5700073,452.5700073,446343000
2019/7/5,467.8299866,467.8299866,469.2399902,465.3599854,467.769989,174092200
2019/7/8,464.8699951,464.8699951,467.8299866,463.9299927,467.8299866,201422700
2019/7/9,466.4899902,466.4899902,466.8099976,462.0299988,462.3900146,198356400
2019/7/10,464.3399963,464.3399963,464.3399963,464.3399963,464.3399963,217625700
2019/7/11,467.1099854,467.1099854,467.1099854,467.1099854,467.1099854,226213500
2019/7/12,469.9700012,469.9700012,470.0899963,462.0299988,462.3900146,211615100
2019/7/15,467.480011,467.480011,470.4500122,462.0299988,462.3900146,248683800
2019/7/16,466.269989,466.269989,468.9500122,465.3299866,468.1400146,310347300
2019/7/17,462.1499939,462.1499939,466.0899963,461.7399902,465.7999878,312797500
2019/7/18,465.9400024,465.9400024,466.5599976,461.5700073,462.1400146,272557900
2019/7/19,463.6799927,463.6799927,470.4500122,461.5700073,462.3900146,290453900
2019/7/22,464.6499939,464.6499939,465.4400024,462.1099854,462.75,221700200
2019/7/23,469.9299927,469.9299927,470.2600098,465.5,465.5,289099600
2019/7/24,474.230011,474.230011,474.3299866,468.6900024,468.6900024,297445200
2019/7/25,471.4200134,471.4200134,474.7399902,470.1300049,474.2799988,265088000
2019/7/26,476.0899963,476.0899963,476.4299927,471.1099854,472.2000122,243505300
2019/7/29,472.3599854,472.3599854,476.6499939,472.1199951,476.0899963,217302300
2019/7/30,471.4899902,471.4899902,472.3599854,468.2900085,469.7600098,213802600
2019/7/31,469.4500122,469.4500122,473.2900085,468.0400085,471.4899902,339977500
2019/8/1,458.5499878,458.5499878,471.5299988,457.6000061,468.2999878,390833700
2019/8/2,457.5599976,457.5599976,459.7000122,451.6900024,457.6099854,298585600
2019/8/5,442.6700134,442.6700134,450.5700073,439.1700134,450.5700073,390182500
2019/8/6,449.3399963,449.3399963,449.5599976,441.019989,445.1099854,282610700
2019/8/7,443.8900146,443.8900146,445.4700012,435.3399963,442.1400146,364154600
2019/8/8,451.269989,451.269989,451.7900085,445.5499878,446.3599854,270548500
2019/8/9,449.9299927,449.9299927,452.3900146,445.8299866,450.1400146,249884600
2019/8/12,441.230011,441.230011,446.5,440.4100037,446.4299927,213517500
2019/8/13,446.7200012,446.7200012,450.0700073,439.2399902,441,299673600
2019/8/14,430.8200073,430.8200073,439.3699951,430.2099915,438.8999939,432099100
2019/8/15,432.1600037,432.1600037,435.1700134,429.3800049,431.8200073,305425600
2019/8/16,440.1900024,440.1900024,441.2099915,432.1600037,432.1600037,0
2019/8/19,444.5299988,444.5299988,447.4100037,440.1900024,440.1900024,0
2019/8/20,438.3200073,438.3200073,444.5299988,438.1000061,444.5299988,0
2019/8/21,440.3200073,440.3200073,442.0499878,438.3200073,438.3200073,0
2019/8/22,443.0700073,443.0700073,444.6199951,440.1099854,440.3200073,0
2019/8/23,431.8399963,431.8399963,443.480011,429.3099976,443.0700073,0
2019/8/26,436.5,436.5,436.6199951,431.8399963,431.8399963,0
2019/8/27,433.4599915,433.4599915,439.1799927,431.2000122,436.5,0
2019/8/28,437.4200134,437.4200134,438.2600098,431.3200073,433.4599915,232678800
2019/8/29,443.8900146,443.8900146,445.519989,437.4200134,437.4200134,236207800
2019/8/30,445.6499939,445.6499939,447.9100037,443.8900146,443.8900146,225670400
2019/9/3,440.7200012,440.7200012,445.6499939,437.2200012,445.6499939,255255900
2019/9/4,445.4899902,445.4899902,446.019989,440.7200012,440.7200012,209920400
2019/9/5,453.9400024,453.9400024,457.8599854,445.4899902,445.4899902,270808000
2019/9/6,454.0100098,454.0100098,455.9400024,452.2799988,453.9400024,236049700
2019/9/9,460.9899902,460.9899902,462.6300049,454.0100098,454.0100098,330674100
2019/9/10,462.8500061,462.8500061,464.4100037,458.3500061,460.9899902,338723700
2019/9/11,465.6000061,465.6000061,465.6000061,458.8399963,462.8500061,280367500
2019/9/12,467.7600098,467.7600098,469.4100037,462.6199951,465.6000061,313088000
2019/9/13,471.6799927,471.6799927,473.0299988,467.7600098,467.7600098,322849800
2019/9/16,469.3900146,469.3900146,471.6799927,467.2600098,471.6799927,230401400
2019/9/17,469.8399963,469.8399963,469.8699951,466.3200073,469.3900146,241137900
2019/9/18,471.8800049,471.8800049,472.7600098,466.8800049,469.8399963,259481500
2019/9/19,469.980011,469.980011,474.0499878,469.2900085,471.8800049,205199100
2019/9/20,466.9599915,466.9599915,472.0100098,466.6499939,469.980011,552720000
2019/9/23,467.7600098,467.7600098,468.8299866,463.730011,466.9599915,224701200
2019/9/24,463.3599854,463.3599854,469.769989,461.8200073,467.7600098,291763200
2019/9/25,466.75,466.75,467.6799927,462.4700012,463.3599854,281602000
2019/9/26,464.9299927,464.9299927,466.75,464.1700134,466.75,205269100
2019/9/27,466.0299988,466.0299988,469.9700012,463.9700012,464.9299927,276629700
2019/9/30,465.5400085,465.5400085,467.7999878,465,466.0299988,218158400
2019/10/1,455.8599854,455.8599854,467.5799866,455.730011,465.5400085,315768600
2019/10/2,446.2999878,446.2999878,455.8599854,445.1600037,455.8599854,300651900
2019/10/3,447.0299988,447.0299988,447.1099854,439.1600037,446.2999878,292308800
2019/10/4,455.6700134,455.6700134,456.0700073,447.0299988,447.0299988,240670400
2019/10/7,453.6499939,453.6499939,457.5100098,453.1300049,455.6700134,203077700
2019/10/8,444.4700012,444.4700012,453.6499939,444.269989,453.6499939,280523400
2019/10/9,448.8999939,448.8999939,450.6799927,444.4700012,444.4700012,208499800
2019/10/10,453.5,453.5,456.5299988,448.8999939,448.8999939,248437400
2019/10/11,459.3099976,459.3099976,464.4599915,453.5,453.5,307038100
2019/10/14,459.8599854,459.8599854,460.4200134,457.4299927,459.3099976,194094900
2019/10/15,465.980011,465.980011,468.8800049,459.8599854,459.8599854,328009800
2019/10/16,464.8399963,464.8399963,467.269989,464,465.980011,306248800
2019/10/17,465.3699951,465.3699951,468.730011,464.2099915,464.8399963,267562500
2019/10/18,466.4500122,466.4500122,468.2600098,464.6000061,465.3699951,291188800
2019/10/21,473.0899963,473.0899963,473.519989,466.4500122,466.4500122,270463800
2019/10/22,471.7600098,471.7600098,474.7600098,470.3699951,473.0899963,288360800
2019/10/23,473.4500122,473.4500122,473.5499878,470.9500122,471.7600098,237957900
2019/10/24,473.2600098,473.2600098,474.7600098,471.3200073,473.4500122,214138600
2019/10/25,475.5899963,475.5899963,476.7900085,472.6199951,473.2600098,219780400
2019/10/28,477.9700012,477.9700012,479.730011,475.5899963,475.5899963,264663900
2019/10/29,479.3099976,479.3099976,481.230011,476.8599854,477.9700012,253277400
2019/10/30,478.6199951,478.6199951,479.6900024,475.4400024,479.3099976,227690200
2019/10/31,475.9899902,475.9899902,478.6199951,472.4200134,478.6199951,295766400
2019/11/1,482.7600098,482.7600098,483.3500061,475.9899902,475.9899902,238257000
2019/11/4,487.0599976,487.0599976,487.8099976,482.7600098,482.7600098,266350100
2019/11/5,489.1199951,489.1199951,491.0799866,487.0599976,487.0599976,319278600
2019/11/6,491.1300049,491.1300049,491.1400146,488.0299988,489.1199951,253640300
2019/11/7,494.4100037,494.4100037,497.5299988,491.1300049,491.1300049,297178100
2019/11/8,494.4899902,494.4899902,494.519989,491.1300049,494.4100037,206518800
2019/11/11,493.2000122,493.2000122,494.4899902,490.8800049,494.4899902,164624100
2019/11/12,493.3800049,493.3800049,495.0799866,491.8900146,493.2000122,201974200
2019/11/13,490.5499878,490.5499878,493.3800049,487.9200134,493.3800049,216051200
2019/11/14,490.9899902,490.9899902,491.4599915,488.4100037,490.5499878,187495600
2019/11/15,493.2200012,493.2200012,493.2600098,490.9899902,490.9899902,205176200
2019/11/18,493.9500122,493.9500122,494.0499878,491.4500122,492.7900085,199716700
2019/11/19,494.730011,494.730011,496.4100037,493.6900024,495.3099976,192743100
2019/11/20,492.2600098,492.2600098,493.8800049,489.1099854,493.2799988,225852900
2019/11/21,491.7799988,491.7799988,494.519989,490.3099976,494.1400146,269568900
2019/11/22,495.5100098,495.5100098,496.0700073,492.8500061,492.980011,203468100
2019/11/25,498.7399902,498.7399902,499.3299866,496.0899963,496.1700134,269189400
2019/11/26,498.1499939,498.1499939,498.4200134,495.980011,498.4100037,282741500
2019/11/27,500.0299988,500.0299988,500.3699951,497.9299927,499.2000122,186760800
2019/11/29,498.9599915,498.9599915,500.6799927,498.2600098,499.2799988,110865900
2019/12/2,495.7399902,495.7399902,500.980011,495.5599976,500.0400085,237768700
2019/12/3,489.2099915,489.2099915,490.3800049,486.0400085,490.3800049,289254700
2019/12/4,494.0400085,494.0400085,495.0299988,489.5,490.2999878,225567600
2019/12/5,495.8800049,495.8800049,496.5100098,493.6499939,494.0400085,210489200
2019/12/6,502.5799866,502.5799866,503.9599915,495.8800049,495.8800049,291891200
2019/12/9,501.0700073,501.0700073,503.1700134,501.0499878,502.5799866,198924000
2019/12/10,501.0599976,501.0599976,502.2200012,498.75,501.0700073,226782300
2019/12/11,500.0299988,500.0299988,501.7999878,499.7399902,501.0599976,241683000
2019/12/12,510.0299988,510.0299988,511.3299866,500.0299988,500.0299988,317969400
2019/12/13,507.6300049,507.6300049,512.2399902,505.2200012,510.0299988,260662200
2019/12/16,509.6700134,509.6700134,512.9400024,507.6300049,507.6300049,293420400
2019/12/17,512.1599731,512.1599731,513.3400269,509.6700134,509.6700134,266871300
2019/12/18,509.730011,509.730011,512.9099731,509.6499939,512.1599731,285782900
2019/12/19,509.8800049,509.8800049,510.8900146,509.0100098,509.730011,247874700
2019/12/20,510.1700134,510.1700134,513.3099976,509.480011,509.8800049,565976000
2019/12/23,509.2799988,509.2799988,511.2399902,508.3699951,510.1700134,183745200
2019/12/24,509.7900085,509.7900085,509.9599915,508.75,509.2799988,77731500
2019/12/26,512.5900269,512.5900269,512.7000122,509.7900085,509.7900085,137607900
2019/12/27,511.8900146,511.8900146,513.6400146,511.1900024,512.5900269,143429800
2019/12/30,509.8999939,509.8999939,513.710022,509.3900146,511.8900146,152609700
2019/12/31,511.3900146,511.3900146,511.5299988,508.769989,509.8999939,170008200
2020/1/2,516.210022,516.210022,516.2600098,511.3900146,511.3900146,223966600
2020/1/3,510.519989,510.519989,516.210022,507.9400024,516.210022,217455300
2020/1/6,510.230011,510.230011,510.519989,505.9400024,510.519989,217111700
2020/1/7,506.8200073,506.8200073,510.230011,506.6700134,510.230011,209886200
2020/1/8,509.5599976,509.5599976,512.6900024,506.8200073,506.8200073,252234600
2020/1/9,513.4799805,513.4799805,513.8400269,509.5599976,509.5599976,228202400
2020/1/10,509.4700012,509.4700012,513.4799805,508.7399902,513.4799805,210591200
2020/1/13,513.1799927,513.1799927,513.1799927,509.1799927,509.4700012,245281700
2020/1/14,511.9500122,511.9500122,515.6099854,511.1300049,513.1799927,336443700
2020/1/15,509.1400146,509.1400146,511.9500122,507.3900146,511.9500122,330235300
2020/1/16,513.0700073,513.0700073,513.2800293,509.1400146,509.1400146,321654800
2020/1/17,515.2800293,515.2800293,515.9699707,513.0700073,513.0700073,317622100
2020/1/21,510.8299866,510.8299866,515.2800293,510.5400085,515.2800293,297709000
2020/1/22,512.1900024,512.1900024,513.2199707,510.8299866,510.8299866,251015000
2020/1/23,510.9899902,510.9899902,512.1900024,505.9899902,512.1900024,274745300
2020/1/24,504.0299988,504.0299988,510.9899902,501.0100098,510.9899902,300370100
2020/1/27,496.2799988,496.2799988,504.0299988,494.1700134,504.0299988,297592800
2020/1/28,501.8900146,501.8900146,504.2200012,496.2799988,496.2799988,241568800
2020/1/29,501.0899963,501.0899963,505.5,500.6499939,501.8900146,220609500
2020/1/30,507.3500061,507.3500061,507.7200012,496.4899902,501.0899963,283039600
2020/1/31,497.1000061,497.1000061,507.3500061,495.0400085,507.3500061,352715900
2020/2/3,500.0599976,500.0599976,504.9700012,497.1000061,497.1000061,261217400
2020/2/4,505.25,505.25,509.8099976,500.0599976,500.0599976,267659100
2020/2/5,515.2000122,515.2000122,515.5599976,505.25,505.25,288915800
2020/2/6,514.3300171,514.3300171,517.7800293,513.0800171,515.2000122,251119700
2020/2/7,512.4899902,512.4899902,514.3300171,510.3699951,514.3300171,204365500
2020/2/10,513.5599976,513.5599976,513.5700073,510.6000061,512.4899902,186573400
2020/2/11,515.6300049,515.6300049,517.9299927,513.5599976,513.5599976,200197700
2020/2/12,516.0100098,516.0100098,519.7700195,515.2999878,515.6300049,199870200
2020/2/13,515.7800293,515.7800293,516.7199707,512.7700195,516.0100098,198665200
2020/2/14,516.1799927,516.1799927,516.4799805,513.75,515.7800293,182512100
2020/2/18,511.6000061,511.6000061,516.1799927,508.8999939,516.1799927,248119800
2020/2/19,515.3699951,515.3699951,516.7600098,511.6000061,511.6000061,199259700
2020/2/20,514.7000122,514.7000122,517.9799805,511.2900085,515.3699951,322964500
2020/2/21,509.7000122,509.7000122,514.7000122,506.9500122,514.7000122,307285700
2020/2/24,493.0100098,493.0100098,509.7000122,490.7799988,509.7000122,374976500
2020/2/25,476.2200012,476.2200012,493.9200134,473.9100037,493.0100098,441871000
2020/2/26,473.0100098,473.0100098,483.6700134,473.0100098,476.2200012,413695300
2020/2/27,452.3299866,452.3299866,473.0100098,452.1300049,473.0100098,553867800
2020/2/28,440.7000122,440.7000122,452.3299866,429.8299866,452.3299866,812451600
2020/3/2,462.1600037,462.1600037,462.4400024,436.3399963,440.7000122,605551100
2020/3/3,444.9200134,444.9200134,466.519989,440.7200012,462.1600037,651255300
2020/3/4,459.5499878,459.5499878,459.7399902,443.6000061,444.9200134,509897400
2020/3/5,437.1199951,437.1199951,459.5499878,432.4500122,459.5499878,545483100
2020/3/6,422.7399902,422.7399902,437.1199951,413.8999939,437.1199951,632718200
2020/3/9,376.6000061,376.6000061,422.7399902,372.3999939,422.7399902,689366700
2020/3/10,399.3500061,399.3500061,399.3699951,376.6000061,376.6000061,628626700
2020/3/11,377.2999878,377.2999878,399.3500061,372.2999878,399.3500061,665508400
2020/3/12,336.6600037,336.6600037,377.2999878,336.5400085,377.2999878,751324100
2020/3/13,381.2000122,381.2000122,381.3399963,336.6600037,336.6600037,718085700
2020/3/16,327.8699951,327.8699951,381.2000122,325.3299866,381.2000122,650494500
2020/3/17,346.7799988,346.7799988,349.5599976,322.7200012,327.8699951,707593600
2020/3/18,316.1000061,316.1000061,346.7799988,302.4200134,346.7799988,722103200
2020/3/19,323.2200012,323.2200012,328.1499939,298.9599915,316.1000061,624914600
2020/3/20,312.6499939,312.6499939,328.6600037,308.3999939,323.2200012,736936400
2020/3/23,293.5499878,293.5499878,312.6499939,291.2799988,312.6499939,668011200
2020/3/24,330.9899902,330.9899902,332.2399902,293.5499878,293.5499878,629328100
2020/3/25,339.7799988,339.7799988,353.2099915,323.1300049,330.9899902,698726400
2020/3/26,361.6199951,361.6199951,363.1199951,339.7799988,339.7799988,602024000
2020/3/27,349.6600037,349.6600037,361.6199951,342.5100098,361.6199951,498594600
2020/3/30,356.7000122,356.7000122,358.0599976,343.3200073,349.6600037,423018200
2020/3/31,346.019989,346.019989,356.7000122,343.4500122,356.7000122,472961700
2020/4/1,325.3699951,325.3699951,346.019989,322.3699951,346.019989,482296400
2020/4/2,333.3999939,333.3999939,335.6499939,322.6099854,325.3699951,428952700
2020/4/3,325.9500122,325.9500122,334.4200134,321.5599976,333.3999939,401101900
2020/4/6,350.2600098,350.2600098,352.3500061,325.9500122,325.9500122,491580600
2020/4/7,353.5599976,353.5599976,368.9599915,350.2600098,350.2600098,505350500
2020/4/8,369.1199951,369.1199951,370.8099976,353.5599976,353.5599976,421294100
2020/4/9,388.2799988,388.2799988,393.0100098,369.1199951,369.1199951,600937700
2020/4/13,374.3800049,374.3800049,388.2799988,371.1499939,388.2799988,396476800
2020/4/14,375.6199951,375.6199951,384.2200012,369.1499939,374.3800049,482823500
2020/4/15,359.2200012,359.2200012,375.6199951,358.0100098,375.6199951,456652400
2020/4/16,352.9899902,352.9899902,359.480011,350,359.2200012,473415000
2020/4/17,372.6400146,372.6400146,374.019989,352.9899902,352.9899902,520010700
2020/4/20,365.3500061,365.3500061,372.6400146,361.4200134,372.6400146,424240400
2020/4/21,353.6499939,353.6499939,365.3500061,352.4100037,365.3500061,426600100
2020/4/22,357.5,357.5,361.8500061,353.6499939,353.6499939,333739900
2020/4/23,355.9599915,355.9599915,363.0299988,355.5299988,357.5,381512100
2020/4/24,360.9899902,360.9899902,362.4599915,354.3500061,355.9599915,373969400
2020/4/27,374.019989,374.019989,375.230011,360.9899902,360.9899902,401615700
2020/4/28,377.4200134,377.4200134,387.519989,374.019989,374.019989,388861900
2020/4/29,388.769989,388.769989,392.8399963,377.4200134,377.4200134,437603800
2020/4/30,378.3399963,378.3399963,388.769989,376.6600037,388.769989,387554400
2020/5/1,365.7900085,365.7900085,378.3399963,363.8699951,378.3399963,339637900
2020/5/4,362.4400024,362.4400024,365.7900085,355.9899902,365.7900085,334161100
2020/5/5,362.1900024,362.1900024,369.6300049,362,362.4400024,347089100
2020/5/6,353.8299866,353.8299866,365.8399963,353.7600098,362.1900024,351800700
2020/5/7,361.6799927,361.6799927,367.6499939,353.8299866,353.8299866,360777300
2020/5/8,369.6000061,369.6000061,369.8900146,361.6799927,361.6799927,321825000
2020/5/11,362.4200134,362.4200134,369.6000061,360.6099854,369.6000061,383564600
2020/5/12,352.7399902,352.7399902,365.1799927,352.7399902,362.4200134,416112000
2020/5/13,342.1400146,342.1400146,352.7399902,340.019989,352.7399902,568330700
2020/5/14,351.1799927,351.1799927,351.519989,332.9599915,342.1400146,547608600
2020/5/15,348.6000061,348.6000061,351.519989,344.9500122,351.1799927,428621200
2020/5/18,367.1499939,367.1499939,369.5,348.6000061,348.6000061,465698400
2020/5/19,357.8900146,357.8900146,367.1499939,357.8399963,367.1499939,346057100
2020/5/20,365.8299866,365.8299866,367.8800049,357.8900146,357.8900146,346880300
2020/5/21,364.5400085,364.5400085,367.9500122,362.6700134,365.8299866,305841000
2020/5/22,363.6000061,363.6000061,364.6600037,359.6300049,364.5400085,268460400
2020/5/26,381.9200134,381.9200134,386.0100098,363.6000061,363.6000061,523245500
2020/5/27,398.5,398.5,398.730011,381.9200134,381.9200134,552711700
2020/5/28,392.2799988,392.2799988,402.9899902,391.3099976,398.5,442046700
2020/5/29,387.519989,387.519989,392.2799988,384.1000061,392.2799988,568278800
2020/6/1,392.0100098,392.0100098,393.980011,386.7000122,387.519989,302303800
2020/6/2,395.230011,395.230011,398.1199951,392.0100098,392.0100098,368424500
2020/6/3,410.3599854,410.3599854,411.8099976,395.230011,395.230011,435826800
2020/6/4,418.4599915,418.4599915,418.6099854,405.9200134,410.3599854,474203300
2020/6/5,434.6400146,434.6400146,443.7999878,418.4599915,418.4599915,647594900
2020/6/8,442.269989,442.269989,443.2999878,434.6400146,434.6400146,477714600
2020/6/9,432.9299927,432.9299927,442.269989,429.0899963,442.269989,409669100
2020/6/10,416.7000122,416.7000122,432.9299927,416.6199951,432.9299927,519286200
2020/6/11,382.6199951,382.6199951,416.7000122,382.1799927,416.7000122,624113100
2020/6/12,394.1400146,394.1400146,397.8599854,382.6199951,382.6199951,429888300
2020/6/15,399.5599976,399.5599976,400.769989,379.9899902,394.1400146,430179100
2020/6/16,405.2900085,405.2900085,414.5100098,379.9899902,394.1400146,439428300
2020/6/17,399.730011,399.730011,406.6000061,399.230011,405.2900085,330783400
2020/6/18,399.3699951,399.3699951,402.7200012,394.9100037,399.730011,304431900
2020/6/19,396.6799927,396.6799927,405.980011,392.230011,399.3699951,785383100
2020/6/22,394.7799988,394.7799988,397.2999878,391.8299866,396.6799927,315289800
2020/6/23,396.4299927,396.4299927,403.019989,394.7799988,394.7799988,317924000
2020/6/24,382.5100098,382.5100098,396.4299927,381.3999939,396.4299927,412948000
2020/6/25,392.8599854,392.8599854,393.2999878,380.6900024,382.5100098,366278300
2020/6/26,375.8399963,375.8399963,392.8599854,374.7900085,392.8599854,630316500
2020/6/29,379.5599976,379.5599976,382.1099854,375.8399963,375.8399963,353615400
2020/6/30,385.4899902,385.4899902,387.4700012,377.8599854,379.5599976,393809900
2020/7/1,381.5,381.5,388.3299866,380.6000061,385.4899902,340792400
2020/7/2,381.75,381.75,390.7900085,380.8599854,381.5,334202600
2020/7/6,389.1900024,389.1900024,392.7099915,381.75,381.75,323504100
2020/7/7,381.1199951,381.1199951,389.1900024,380.0899963,389.1900024,319576700
2020/7/8,385.1400146,385.1400146,385.9200134,379.6600037,381.1199951,310625500
2020/7/9,376.8699951,376.8699951,385.6099854,373.7999878,385.1400146,350523900
2020/7/10,389.9700012,389.9700012,390.2399902,376.8699951,376.8699951,376546300
2020/7/13,391.2200012,391.2200012,397.2099915,389.3699951,389.9700012,374437100
2020/7/14,393.9500122,393.9500122,394.4500122,386.3800049,391.2200012,462754900
2020/7/15,401.4700012,401.4700012,402.8399963,393.9500122,393.9500122,390704600
2020/7/16,401.2600098,401.2600098,405.3200073,396.5400085,401.4700012,342813500
2020/7/17,397.8699951,397.8699951,402.1700134,397.75,401.2600098,333127600
2020/7/20,396.3999939,396.3999939,398.3500061,394.6199951,397.8699951,294801800
