Date,Adj Close,Close,High,Low,Open,Volume
2016/3/29,461.8699951,461.8699951,462.2399902,452.5499878,460.2600098,0
2016/3/30,463.1400146,463.1400146,467.7200012,460.6499939,461.8699951,0
2016/3/31,462.4100037,462.4100037,466.6300049,460.6600037,463.1400146,0
2016/4/1,456,456,462.4100037,453.2999878,462.4100037,0
2016/4/4,453.6700134,453.6700134,460.2600098,452.2799988,456,0
2016/4/5,450.1600037,450.1600037,453.6700134,448.8800049,453.6700134,0
2016/4/6,459.6199951,459.6199951,460.1000061,450.1600037,450.1600037,0
2016/4/7,456.7999878,456.7999878,460.4500122,453.4899902,459.6199951,0
2016/4/8,466.0299988,466.0299988,467.8699951,456.7999878,456.7999878,0
2016/4/11,464.1700134,464.1700134,470.5799866,464.1700134,466.0299988,0
2016/4/12,477.3399963,477.3399963,479.4200134,464.1700134,464.1700134,0
2016/4/13,479.2999878,479.2999878,480.4200134,473.9700012,477.3399963,0
2016/4/14,481.3099976,481.3099976,481.5899963,477.9200134,479.2999878,0
2016/4/15,475.25,475.25,481.3099976,474.5599976,481.3099976,0
2016/4/18,482.7900085,482.7900085,483.3699951,467.6900024,475.25,0
2016/4/19,491.8800049,491.8800049,491.8800049,482.75,482.7900085,0
2016/4/20,495.8399963,495.8399963,499.6199951,488.1199951,491.8800049,0
2016/4/21,493.3999939,493.3999939,499.019989,492.4200134,495.8399963,0
2016/4/22,499.9599915,499.9599915,501.269989,493.3999939,493.3999939,0
2016/4/25,494.5599976,494.5599976,499.9599915,490.9599915,499.9599915,0
2016/4/26,501.4700012,501.4700012,501.7600098,494.5599976,494.5599976,0
2016/4/27,509.7900085,509.7900085,511.1600037,501.4700012,501.4700012,0
2016/4/28,502.9200134,502.9200134,511.4100037,501.1400146,509.7900085,0
2016/4/29,502.4200134,502.4200134,509.3399963,495.8200073,502.9200134,0
2016/5/2,502.5700073,502.5700073,504.1099854,496.730011,502.4200134,0
2016/5/3,491.3299866,491.3299866,502.5700073,488.4899902,502.5700073,0
2016/5/4,484.9400024,484.9400024,494.8699951,482.6300049,491.3299866,0
2016/5/5,488.5299988,488.5299988,495.2799988,484.5299988,484.9400024,0
2016/5/6,487.5899963,487.5899963,492.9100037,485.0599976,488.5299988,0
2016/5/9,481.519989,481.519989,487.5899963,475.4299927,487.5899963,0
2016/5/10,489.9599915,489.9599915,489.9899902,481.519989,481.519989,0
2016/5/11,489.2999878,489.2999878,493.5899963,483.9299927,489.9599915,0
2016/5/12,491.269989,491.269989,497.019989,487.980011,489.2999878,0
2016/5/13,485.1499939,485.1499939,492.269989,484.1900024,491.269989,0
2016/5/16,492.8399963,492.8399963,494.25,485.1499939,485.1499939,0
2016/5/17,493.9599915,493.9599915,497.5799866,490.5799866,492.8399963,0
2016/5/18,489.2099915,489.2099915,494.9700012,486.3500061,493.9599915,0
2016/5/19,490.4299927,490.4299927,491.0299988,480.7600098,489.2099915,0
2016/5/20,492.5,492.5,493.9200134,488.9599915,490.4299927,0
2016/5/23,491.2799988,491.2799988,493.269989,487.9700012,492.5,0
2016/5/24,493.7399902,493.7399902,496.4599915,491.2799988,491.2799988,0
2016/5/25,501.1900024,501.1900024,501.8599854,493.7399902,493.7399902,0
2016/5/26,499.1400146,499.1400146,504.980011,497.5799866,501.1900024,0
2016/5/27,499.3800049,499.3800049,499.4500122,494.5700073,499.1400146,0
2016/5/31,496.5400085,496.5400085,503.75,494.4700012,499.3800049,0
2016/6/1,497.2999878,497.2999878,497.9899902,490.519989,496.5400085,0
2016/6/2,495.7099915,495.7099915,497.2999878,490.5100098,497.2999878,0
2016/6/3,494.3099976,494.3099976,497.8399963,491,495.7099915,0
2016/6/6,504.1600037,504.1600037,504.4100037,494.3099976,494.3099976,0
2016/6/7,514.9299927,514.9299927,516.2399902,504.1600037,504.1600037,0
2016/6/8,513.8900146,513.8900146,519.8400269,512.6799927,514.9299927,0
2016/6/9,511.2999878,511.2999878,513.8900146,508.2099915,513.8900146,0
2016/6/10,501.1499939,501.1499939,511.2999878,499.8500061,511.2999878,0
2016/6/13,499.6300049,499.6300049,506.0400085,497.9899902,501.1499939,0
2016/6/14,499.3800049,499.3800049,501.1700134,494.2600098,499.6300049,0
2016/6/15,497.7099915,497.7099915,503.480011,494.8999939,499.3800049,0
2016/6/16,496.6499939,496.6499939,497.7099915,486.7999878,497.7099915,0
2016/6/17,500.8200073,500.8200073,501.75,496.6499939,496.6499939,0
2016/6/20,505.1000061,505.1000061,508.9200134,500.8200073,500.8200073,0
2016/6/21,510.4400024,510.4400024,511.4700012,502.4899902,505.1000061,0
2016/6/22,507.4100037,507.4100037,512.5900269,507.1300049,510.4400024,0
2016/6/23,515.8400269,515.8400269,515.8400269,507.4100037,507.4100037,0
2016/6/24,497.7200012,497.7200012,515.8400269,495.9299927,515.8400269,0
2016/6/27,485.0700073,485.0700073,497.7200012,481.3399963,497.7200012,0
2016/6/28,497.8599854,497.8599854,497.8599854,485.0700073,485.0700073,0
2016/6/29,507.9299927,507.9299927,510.4899902,497.8599854,497.8599854,0
2016/6/30,512.3900146,512.3900146,512.6199951,505.1199951,507.9299927,0
2016/7/1,514.789978,514.789978,515.9199829,511.7099915,512.3900146,0
2016/7/5,505.0400085,505.0400085,514.789978,500.1199951,514.789978,0
2016/7/6,507.8500061,507.8500061,508.0299988,499.1700134,505.0400085,0
2016/7/7,502.5299988,502.5299988,512.7299805,499.1600037,507.8500061,0
2016/7/8,509.0100098,509.0100098,510.1900024,502.5299988,502.5299988,0
2016/7/11,509.8399963,509.8399963,513.6099854,509.0100098,509.0100098,0
2016/7/12,521.3300171,521.3300171,523.210022,509.8399963,509.8399963,0
2016/7/13,517.6300049,517.6300049,522.2399902,512.8300171,521.3300171,0
2016/7/14,519.75,519.75,522.1599731,517.6300049,517.6300049,0
2016/7/15,519.6199951,519.6199951,522.5100098,517.6900024,519.75,0
2016/7/18,519.3300171,519.3300171,519.6199951,514.9099731,519.6199951,0
2016/7/19,516.6300049,516.6300049,519.3300171,515.0100098,519.3300171,0
2016/7/20,515.7600098,515.7600098,517.9799805,510.8800049,516.6300049,0
2016/7/21,511.1099854,511.1099854,518.539978,509.75,515.7600098,0
2016/7/22,512.8200073,512.8200073,513.4699707,510.0299988,511.1099854,0
2016/7/25,502.6000061,502.6000061,512.8200073,500.9899902,512.8200073,0
2016/7/26,504.6499939,504.6499939,504.9899902,499.3599854,502.6000061,0
2016/7/27,499.4400024,499.4400024,508.2799988,497.8699951,504.6499939,0
2016/7/28,498.6300049,498.6300049,500.9899902,495.3399963,499.4400024,0
2016/7/29,502.230011,502.230011,502.5700073,489.1799927,498.6300049,0
2016/8/1,485.5,485.5,502.230011,484.0499878,502.230011,0
2016/8/2,489.8399963,489.8399963,492.230011,481.5700073,485.5,0
2016/8/3,498.4700012,498.4700012,498.4700012,488.2200012,489.8399963,0
2016/8/4,497.7099915,497.7099915,500.7000122,495.1099854,498.4700012,0
2016/8/5,501.9200134,501.9200134,502.1000061,496.9100037,497.7099915,0
2016/8/8,508.0499878,508.0499878,511.0100098,501.9899902,501.9899902,0
2016/8/9,505.519989,505.519989,509.2900085,503.6799927,508.0499878,0
2016/8/10,498.3800049,498.3800049,506.730011,497.3599854,505.519989,0
2016/8/11,504.8699951,504.8699951,507.2600098,498.3800049,498.3800049,0
2016/8/12,508.1600037,508.1600037,509.4700012,504.8699951,504.8699951,0
2016/8/15,511.1400146,511.1400146,512.7000122,508.1600037,508.1600037,0
2016/8/16,512.2199707,512.2199707,513.9099731,507.8200073,511.1400146,0
2016/8/17,513.289978,513.289978,513.5999756,508.8500061,512.2199707,0
2016/8/18,522.4400024,522.4400024,522.4400024,513.289978,513.289978,0
2016/8/19,518.1500244,518.1500244,522.4400024,516.5900269,522.4400024,0
2016/8/22,513.5900269,513.5900269,518.1500244,510.269989,518.1500244,0
2016/8/23,515.8499756,515.8499756,517.2600098,513.3599854,513.5900269,0
2016/8/24,514.460022,514.460022,516.7299805,513.2700195,515.8499756,0
2016/8/25,512.960022,512.960022,515.0599976,511.4500122,514.460022,0
2016/8/26,511.2200012,511.2200012,517.6900024,509.1099854,512.960022,0
2016/8/29,514.6199951,514.6199951,515.0599976,510.0700073,511.2200012,0
2016/8/30,512.4699707,512.4699707,517.6599731,511.0299988,514.6199951,0
2016/8/31,505.4500122,505.4500122,512.4699707,502.230011,512.4699707,0
2016/9/1,504.1099854,504.1099854,505.4500122,499.9500122,505.4500122,0
2016/9/2,508.3500061,508.3500061,510.0299988,504.1099854,504.1099854,0
2016/9/6,516.0700073,516.0700073,516.4500122,508.3500061,508.3500061,0
2016/9/7,517.7800293,517.7800293,518.8200073,515.2199707,516.0700073,0
2016/9/8,526.4199829,526.4199829,527.4199829,517.7800293,517.7800293,0
2016/9/9,511.6799927,511.6799927,526.4199829,511.6799927,526.4199829,0
2016/9/12,516.1799927,516.1799927,518.4699707,507.4700012,511.6799927,0
2016/9/13,501.4100037,501.4100037,516.1799927,500.0499878,516.1799927,0
2016/9/14,495.6499939,495.6499939,506.0899963,494.0599976,501.4100037,0
2016/9/15,501.0700073,501.0700073,504.5599976,495.6499939,495.6499939,0
2016/9/16,496.7900085,496.7900085,501.0700073,494.4599915,501.0700073,0
2016/9/19,496.1900024,496.1900024,501.6099854,496.1000061,496.7900085,0
2016/9/20,492.1000061,492.1000061,498.6099854,492.0799866,496.1900024,0
2016/9/21,502.5299988,502.5299988,502.7200012,492.1000061,492.1000061,0
2016/9/22,503.6199951,503.6199951,509.7000122,502.5299988,502.5299988,0
2016/9/23,497.269989,497.269989,505.6300049,494.7900085,503.6199951,0
2016/9/26,495,495,501.6400146,494.4899902,497.269989,0
2016/9/27,492.7200012,492.7200012,495,487.1000061,495,0
2016/9/28,514.1199951,514.1199951,514.7999878,491.7399902,492.7200012,0
2016/9/29,513.6799927,513.6799927,518.5499878,509.1900024,514.1199951,0
2016/9/30,520.3499756,520.3499756,523,513.6799927,513.6799927,0
2016/10/3,519.5300293,519.5300293,520.9799805,515.75,520.3499756,0
2016/10/4,514.5499878,514.5499878,521.4500122,512.4400024,519.5300293,0
2016/10/5,521.789978,521.789978,523.9400024,514.5499878,514.5499878,0
2016/10/6,522.6699829,522.6699829,524.9400024,518.1300049,521.789978,0
2016/10/7,520.2800293,520.2800293,524.9000244,518.7399902,522.6699829,0
2016/10/10,528.1099854,528.1099854,530.1199951,520.2800293,520.2800293,0
2016/10/11,521.960022,521.960022,528.1099854,519.75,528.1099854,0
2016/10/12,519.8200073,519.8200073,521.960022,515.789978,521.960022,0
2016/10/13,516.3900146,516.3900146,519.8200073,509.9599915,519.8200073,0
2016/10/14,514.2700195,514.2700195,521.2199707,513.7399902,516.3900146,0
2016/10/17,512,512,515.6199951,509.4500122,514.2700195,0
2016/10/18,513.9000244,513.9000244,516.5499878,511.730011,512,0
2016/10/19,520.8900146,520.8900146,524.7399902,513.9000244,513.9000244,0
2016/10/20,520.4099731,520.4099731,522.2000122,515.2199707,520.8900146,0
2016/10/21,516.8400269,516.8400269,520.4099731,513.539978,520.4099731,0
2016/10/24,516.0100098,516.0100098,518.6799927,510.5100098,516.8400269,0
2016/10/25,513.289978,513.289978,521.1300049,512.9299927,516.0100098,0
2016/10/26,514.75,514.75,516.9099731,508.5700073,513.289978,0
2016/10/27,513.0499878,513.0499878,517.7199707,512.8499756,514.75,0
2016/10/28,510.769989,510.769989,518.7800293,507.9700012,513.0499878,0
2016/10/31,504.8900146,504.8900146,511.1499939,504.0100098,510.769989,0
2016/11/1,505.3699951,505.3699951,510.019989,499.980011,504.8900146,0
2016/11/2,500.2600098,500.2600098,505.3699951,494.6799927,505.3699951,0
2016/11/3,502.1099854,502.1099854,503.2900085,498.0299988,500.2600098,0
2016/11/4,499.6799927,499.6799927,504.019989,496.8299866,502.1099854,0
2016/11/7,510.5799866,510.5799866,510.6700134,499.6799927,499.6799927,0
2016/11/8,510.4899902,510.4899902,513.3099976,506.6900024,510.5799866,0
2016/11/9,518.2299805,518.2299805,521.6599731,506.9700012,510.4899902,0
2016/11/10,519.8300171,519.8300171,524.0599976,516.3200073,518.2299805,0
2016/11/11,511.2099915,511.2099915,519.8300171,507.4100037,519.8300171,0
2016/11/14,513,513,513.2700195,506.0799866,511.2099915,0
2016/11/15,526.7700195,526.7700195,526.9699707,513,513,0
2016/11/16,522.1599731,522.1599731,527.8099976,520.7999878,526.7700195,0
2016/11/17,518.6300049,518.6300049,529.3499756,517.3800049,522.1599731,0
2016/11/18,521.0200195,521.0200195,523.4899902,517.9500122,518.6300049,0
2016/11/21,532.4799805,532.4799805,533.4199829,521.0200195,521.0200195,0
2016/11/22,532.4099731,532.4099731,535.4899902,526.2199707,532.4799805,0
2016/11/23,534.789978,534.789978,536.1900024,529.8900146,532.4099731,0
2016/11/25,532.6900024,532.6900024,534.789978,529.7000122,534.789978,0
2016/11/28,525.710022,525.710022,534.8099976,525.039978,532.6900024,0
2016/11/29,519.6400146,519.6400146,525.710022,514.4299927,525.710022,0
2016/11/30,544.6699829,544.6699829,549.4199829,519.6400146,519.6400146,0
2016/12/1,546.1500244,546.1500244,555.9199829,544.6699829,544.6699829,0
2016/12/2,546.7399902,546.7399902,549.6400146,543.5300293,546.1500244,0
2016/12/5,550.6699829,550.6699829,555.0999756,546.7399902,546.7399902,0
2016/12/6,550.1099854,550.1099854,551.7700195,544.0499878,550.6699829,0
2016/12/7,553.7800293,553.7800293,553.9299927,548.460022,550.1099854,0
2016/12/8,556.4199829,556.4199829,557.3300171,550.9500122,553.7800293,0
2016/12/9,558.710022,558.710022,559.0800171,555.4299927,556.4199829,0
2016/12/12,562.7299805,562.7299805,572.4899902,558.710022,558.710022,0
2016/12/13,569.8499756,569.8499756,573.7000122,562.3099976,562.7299805,0
2016/12/14,557.75,557.75,569.8499756,556.6099854,569.8499756,0
2016/12/15,560.0300293,560.0300293,561.539978,552.8499756,557.75,0
2016/12/16,563.1799927,563.1799927,563.7000122,560.0300293,560.0300293,0
2016/12/19,560.4199829,560.4199829,563.7199707,559.3599854,563.1799927,0
2016/12/20,559.2399902,559.2399902,563.8200073,558.039978,560.4199829,0
2016/12/21,560.1500244,560.1500244,562.7199707,558.8200073,559.2399902,0
2016/12/22,562.6799927,562.6799927,563.6799927,559.2399902,560.1500244,0
2016/12/23,561.5599976,561.5599976,562.6799927,560.5300293,562.6799927,0
2016/12/27,562.8800049,562.8800049,564.7999878,561.5599976,561.5599976,0
2016/12/28,557.3800049,557.3800049,563.960022,556.9099731,562.8800049,0
2016/12/29,556.0300293,556.0300293,558.0900269,554.5900269,557.3800049,0
2016/12/30,554.5,554.5,558.6199951,553.1199951,556.0300293,0
2017/1/3,560.9000244,560.9000244,564.7999878,554.5,554.5,0
2017/1/4,559.2999878,559.2999878,561.9400024,557.6699829,560.9000244,0
2017/1/5,557.4799805,557.4799805,561.7700195,554.9199829,559.2999878,0
2017/1/6,557.5700073,557.5700073,559.0499878,553.8900146,557.4799805,0
2017/1/9,549.3300171,549.3300171,557.5700073,548.7700195,557.5700073,0
2017/1/10,544.1099854,544.1099854,550.3800049,544.0100098,549.3300171,0
2017/1/11,550.6500244,550.6500244,551.3400269,544.0100098,544.1099854,0
2017/1/12,548,548,552.960022,546.0200195,550.6500244,0
2017/1/13,546.960022,546.960022,548.7700195,545.5800171,548,0
2017/1/17,550.3900146,550.3900146,551.6199951,546.960022,546.960022,0
2017/1/18,548.5300293,548.5300293,550.3900146,546.6699829,550.3900146,0
2017/1/19,544.5499878,544.5499878,548.5300293,543.6199951,548.5300293,0
2017/1/20,547.4099731,547.4099731,550.1099854,544.5499878,544.5499878,0
2017/1/23,541.289978,541.289978,547.4099731,539.0800171,547.4099731,0
2017/1/24,546.6099854,546.6099854,549.1400146,541.289978,541.289978,0
2017/1/25,549.6799927,549.6799927,551.5300293,546.6099854,546.6099854,0
2017/1/26,549.6099854,549.6099854,551.9699707,548.7600098,549.6799927,0
2017/1/27,544.4199829,544.4199829,549.6099854,542.7299805,549.6099854,0
2017/1/30,534.8599854,534.8599854,544.4199829,531.3900146,544.4199829,0
2017/1/31,534.3400269,534.3400269,536.0900269,529.1300049,534.8599854,0
2017/2/1,530.3300171,530.3300171,538.210022,527.3300171,534.3400269,0
2017/2/2,533.4500122,533.4500122,534.2800293,527.1300049,530.3300171,0
2017/2/3,538.039978,538.039978,540.25,532.2800293,533.4500122,0
2017/2/6,533.2700195,533.2700195,538.960022,531.710022,538.039978,0
2017/2/7,525.9500122,525.9500122,533.2800293,523.4400024,533.2700195,0
2017/2/8,525.5800171,525.5800171,526.4199829,517.1599731,525.9500122,0
2017/2/9,530.460022,530.460022,531.8200073,525.5800171,525.5800171,0
2017/2/10,534.4199829,534.4199829,536.960022,530.460022,530.460022,0
2017/2/13,534.5700073,534.5700073,534.9500122,531.8099976,534.4199829,0
2017/2/14,535.25,535.25,535.4500122,528.8800049,534.5700073,0
2017/2/15,533.3599854,533.3599854,535.9299927,531.6400146,535.25,0
2017/2/16,526.0700073,526.0700073,534.4500122,525.5499878,533.3599854,0
2017/2/17,523.2999878,523.2999878,526.0700073,521.539978,526.0700073,0
2017/2/21,526.8800049,526.8800049,529.2999878,523.3400269,523.3400269,0
2017/2/22,518.5499878,518.5499878,526.8599854,518.3300171,526.8599854,0
2017/2/23,521.1699829,521.1699829,524.9500122,518.2700195,518.5499878,0
2017/2/24,516.5300293,516.5300293,520.9899902,513.9899902,520.9899902,0
2017/2/27,521.0100098,521.0100098,522.6799927,516.1900024,516.5300293,0
2017/2/28,519.7399902,519.7399902,521.9500122,518.1300049,521.0100098,0
2017/3/1,530.4000244,530.4000244,532.2700195,519.7399902,519.7399902,0
2017/3/2,525.9000244,525.9000244,530.7199707,525.7199707,530.4000244,0
2017/3/3,523.9799805,523.9799805,527.9199829,523.0599976,525.9000244,0
2017/3/6,525.5300293,525.5300293,526,521.5999756,523.9799805,0
2017/3/7,520.7800293,520.7800293,526.9099731,520.1900024,525.5300293,0
2017/3/8,507.5400085,507.5400085,520.9400024,507.1700134,520.7800293,0
2017/3/9,510.5400085,510.5400085,511.0100098,502.4599915,507.5400085,0
2017/3/10,510.1499939,510.1499939,514.6900024,507.3099976,510.5400085,0
2017/3/13,510.3699951,510.3699951,512.6300049,508.3399963,510.1499939,0
2017/3/14,504.730011,504.730011,510.3699951,500.5700073,510.3699951,0
2017/3/15,515.2299805,515.2299805,516.3200073,504.730011,504.730011,0
2017/3/16,512.2399902,512.2399902,515.7700195,510.6199951,515.2299805,0
2017/3/17,511.8200073,511.8200073,514.8699951,511.5899963,512.2399902,0
2017/3/20,511.1799927,511.1799927,511.8399963,506.9899902,511.8200073,0
2017/3/21,507.5799866,507.5799866,513.2000122,505.980011,511.1799927,0
2017/3/22,507.0499878,507.0499878,509.0899963,504.3099976,507.5799866,0
2017/3/23,505.2399902,505.2399902,509.0700073,504.6499939,507.0499878,0
2017/3/24,502.9200134,502.9200134,506.7999878,502.0299988,505.2399902,0
2017/3/27,500.8699951,500.8699951,502.9200134,498.2999878,502.9200134,0
2017/3/28,507.3200073,507.3200073,508.5499878,500.2000122,500.8699951,0
2017/3/29,513.5100098,513.5100098,514.0900269,505.8200073,507.3200073,0
2017/3/30,515.9199829,515.9199829,518.9400024,512.9099731,513.5100098,0
2017/3/31,514.0100098,514.0100098,516.9899902,511.5299988,515.9199829,0
2017/4/3,513.1300049,513.1300049,514.9400024,507.9200134,514.0100098,0
2017/4/4,516.7800293,516.7800293,516.9099731,509.1199951,513.1300049,0
2017/4/5,515.039978,515.039978,525.2600098,514.5599976,516.7800293,0
2017/4/6,519.1400146,519.1400146,520.4799805,515.039978,515.039978,0
2017/4/7,517.1300049,517.1300049,520.7600098,516.4000244,519.1400146,0
2017/4/10,521.1199951,521.1199951,523.3400269,517.1300049,517.1300049,0
2017/4/11,520.6799927,520.6799927,521.1199951,515.5999756,521.1199951,0
2017/4/12,518.9000244,518.9000244,524.5800171,517.3200073,520.6799927,0
2017/4/13,509.3999939,509.3999939,518.9000244,508.3699951,518.9000244,0
2017/4/17,510.3800049,510.3800049,511.1199951,508.1600037,509.3999939,0
2017/4/18,505.9400024,505.9400024,511.480011,504.8900146,510.3800049,0
2017/4/19,498.7200012,498.7200012,507.8900146,497.1799927,505.9400024,0
2017/4/20,500.6700134,500.6700134,504.6300049,498.7200012,498.7200012,0
2017/4/21,498.5299988,498.5299988,500.9299927,496.019989,500.6700134,0
2017/4/24,501.230011,501.230011,503.3299866,498.5299988,498.5299988,0
2017/4/25,505.9400024,505.9400024,506.7600098,501.1000061,501.230011,0
2017/4/26,503.9100037,503.9100037,510.5,503.2799988,505.9400024,0
2017/4/27,498.3099976,498.3099976,503.9100037,493.6499939,503.9100037,0
2017/4/28,498.9500122,498.9500122,503.4100037,498.269989,498.3099976,0
2017/5/1,497.8399963,497.8399963,500.2000122,496.5299988,498.9500122,0
2017/5/2,495.3699951,495.3699951,500.2999878,493.2900085,497.8399963,0
2017/5/3,496.9899902,496.9899902,499.0499878,492.9500122,495.3699951,0
2017/5/4,487.5400085,487.5400085,496.9899902,484.8099976,496.9899902,0
2017/5/5,495.4500122,495.4500122,495.9599915,487.5400085,487.5400085,0
2017/5/8,498.9500122,498.9500122,499.5299988,494.8599854,495.4500122,0
2017/5/9,494.6700134,494.6700134,499.3699951,493.2200012,498.9500122,0
2017/5/10,499.9400024,499.9400024,502.1300049,494.6700134,494.6700134,0
2017/5/11,498.9400024,498.9400024,502.2600098,498.0499878,499.9400024,0
2017/5/12,497.3500061,497.3500061,499.3200073,495.8299866,498.9400024,0
2017/5/15,500.4500122,500.4500122,505.0799866,497.3500061,497.3500061,0
2017/5/16,498.2399902,498.2399902,502.269989,496.6000061,500.4500122,0
2017/5/17,492.6099854,492.6099854,498.7399902,492.3699951,498.2399902,0
2017/5/18,492.0499878,492.0499878,494.7900085,488.5700073,492.6099854,0
2017/5/19,498.1499939,498.1499939,499.25,492.0499878,492.0499878,0
2017/5/22,497.3099976,497.3099976,500.3399963,495.5400085,498.1499939,0
2017/5/23,498.1300049,498.1300049,499.1900024,495.980011,497.3099976,0
2017/5/24,495.9599915,495.9599915,499.1900024,493.6900024,498.1300049,0
2017/5/25,487.0899963,487.0899963,499.4400024,485.4599915,495.9599915,0
2017/5/26,487.4899902,487.4899902,488.2799988,484.8500061,487.0899963,0
2017/5/30,481.1099854,481.1099854,487.4899902,481.0899963,487.4899902,0
2017/5/31,479.1900024,479.1900024,481.1099854,476.7600098,481.1099854,0
2017/6/1,482.3699951,482.3699951,483.769989,477.8399963,479.1900024,0
2017/6/2,476.6700134,476.6700134,482.3699951,474.6199951,482.3699951,0
2017/6/5,477.4599915,477.4599915,479.1400146,474.9700012,476.6700134,0
2017/6/6,483.2000122,483.2000122,483.8500061,476.1700134,477.4599915,0
2017/6/7,476.0499878,476.0499878,483.2000122,472.9500122,483.2000122,0
2017/6/8,474.730011,474.730011,478.2099915,474.1099854,476.0499878,0
2017/6/9,486.4899902,486.4899902,487.6499939,474.730011,474.730011,0
2017/6/12,489.769989,489.769989,494.3599854,486.4899902,486.4899902,0
2017/6/13,493.019989,493.019989,493.7900085,488.7900085,489.769989,0
2017/6/14,483.9899902,483.9899902,493.019989,480.6799927,493.019989,0
2017/6/15,480.7000122,480.7000122,484.4599915,478.7200012,483.9899902,0
2017/6/16,488.9500122,488.9500122,488.9500122,480.6900024,480.7000122,0
2017/6/19,485.6000061,485.6000061,488.9500122,484.4899902,488.9500122,0
2017/6/20,479.5499878,479.5499878,485.6000061,474.3599854,485.6000061,0
2017/6/21,471.8800049,471.8800049,480.7900085,469.6000061,479.5499878,0
2017/6/22,471.2799988,471.2799988,475.6000061,469.7999878,471.8800049,0
2017/6/23,474.8299866,474.8299866,475.2200012,470.4500122,471.2799988,0
2017/6/26,473.6900024,473.6900024,476.9100037,471.7399902,474.8299866,0
2017/6/27,472.8800049,472.8800049,477.4299927,472.8399963,473.6900024,0
2017/6/28,475.5700073,475.5700073,478.269989,472.9200134,472.9200134,0
2017/6/29,476.1600037,476.1600037,481.4899902,475.3200073,475.5700073,0
2017/6/30,477.9100037,477.9100037,480.4200134,475.4599915,476.1600037,0
2017/7/3,487.4899902,487.4899902,489.5299988,477.9100037,477.9100037,0
2017/7/5,477.6700134,477.6700134,487.4899902,476.0299988,487.4899902,0
2017/7/6,472.3999939,472.3999939,479.7399902,471.7000122,477.6700134,0
2017/7/7,471.9500122,471.9500122,472.6900024,466.9400024,472.3999939,0
2017/7/10,473.2000122,473.2000122,474.480011,470.3399963,471.9500122,0
2017/7/11,475.6900024,475.6900024,477.3999939,471.3500061,473.2000122,0
2017/7/12,477.0899963,477.0899963,481.6400146,475.3900146,475.6900024,0
2017/7/13,479.1900024,479.1900024,479.3900146,475.1400146,477.0899963,0
2017/7/14,481.7799988,481.7799988,482.6400146,478.7999878,479.1900024,0
2017/7/17,481.1300049,481.1300049,484.3099976,480.4700012,481.769989,0
2017/7/18,478.7799988,478.7799988,482.9700012,476.980011,481.1300049,0
2017/7/19,485.4599915,485.4599915,485.7000122,478.1900024,478.7799988,0
2017/7/20,483.7200012,483.7200012,489.5499878,482.6900024,485.4599915,0
2017/7/21,479.4500122,479.4500122,484.4700012,478.5799866,483.7200012,0
2017/7/24,478.0299988,478.0299988,480.2799988,477.2600098,479.4500122,0
2017/7/25,484.0700073,484.0700073,487.4200134,478.0299988,478.0299988,0
2017/7/26,484.5599976,484.5599976,489.9200134,483.3900146,484.0700073,0
2017/7/27,489.3800049,489.3800049,489.5100098,482.3999939,484.5599976,0
2017/7/28,488.4400024,488.4400024,492.5700073,486.4700012,489.3800049,0
2017/7/31,489.5700073,489.5700073,492.3299866,487.519989,488.4400024,0
2017/8/1,489.8699951,489.8699951,492.519989,487.8500061,489.5700073,0
2017/8/2,488.3299866,488.3299866,490.2600098,483.6300049,489.8699951,0
2017/8/3,481.769989,481.769989,488.3299866,479.8099976,488.3299866,0
2017/8/4,483.4400024,483.4400024,484.4700012,480.9899902,481.769989,0
2017/8/7,479.269989,479.269989,483.4400024,478.230011,483.4400024,0
2017/8/8,478.6700134,478.6700134,482.5299988,477.269989,479.269989,0
2017/8/9,479.230011,479.230011,481.8599854,477.3200073,478.6700134,0
2017/8/10,472.8200073,472.8200073,479.3099976,472.1499939,479.230011,0
2017/8/11,469.5499878,469.5499878,474.0400085,469.3099976,472.8200073,0
2017/8/14,468.2900085,468.2900085,472.5,467.75,469.5499878,0
2017/8/15,466.4400024,466.4400024,468.2900085,463.9400024,468.2900085,0
2017/8/16,461.1799927,461.1799927,466.6600037,460.3299866,466.4400024,0
2017/8/17,454.519989,454.519989,461.1799927,454.519989,461.1799927,0
2017/8/18,457.0899963,457.0899963,460.0100098,453.2900085,454.519989,0
2017/8/21,454.5700073,454.5700073,457.0899963,453.2000122,457.0899963,0
2017/8/22,457.7200012,457.7200012,458.6199951,454.5700073,454.5700073,0
2017/8/23,459.4700012,459.4700012,461.6300049,456.3999939,457.7200012,0
2017/8/24,459.3900146,459.3900146,460.7099915,457.6600037,459.4700012,0
2017/8/25,461.7799988,461.7799988,463.5599976,459.3900146,459.3900146,0
2017/8/28,459.6099854,459.6099854,463.3200073,457.3399963,461.7799988,0
2017/8/29,459.0599976,459.0599976,459.6600037,455.8699951,459.6099854,0
2017/8/30,459.2099915,459.2099915,460.519989,456.2099915,459.0599976,0
2017/8/31,461.6099854,461.6099854,462.480011,459.2099915,459.2099915,0
2017/9/1,465.3599854,465.3599854,466.769989,460.7099915,461.6099854,0
2017/9/5,467.980011,467.980011,470.0499878,464.7600098,465.3599854,0
2017/9/6,475.6499939,475.6499939,477.1700134,467.980011,467.980011,0
2017/9/7,476.480011,476.480011,477.8299866,473.4599915,475.6499939,0
