Date,Adj Close,Close,High,Low,Open,Volume
2010/9/3,259.9700012,259.9700012,261.6099854,256.2900085,256.2900085,1855200
2010/9/7,258.1400146,258.1400146,259.9700012,256.8500061,259.9700012,1074200
2010/9/8,260.2200012,260.2200012,261.8599854,257.4599915,257.6099854,1972800
2010/9/9,260.5499878,260.5499878,263.3099976,259.3299866,260.2200012,1667400
2010/9/10,262.769989,262.769989,263.1900024,260.519989,260.5499878,972000
2010/9/13,265.25,265.25,266.2099915,262.480011,262.480011,1820600
2010/9/14,264.3699951,264.3699951,265.8699951,263.5299988,265.25,1696800
2010/9/15,264.6300049,264.6300049,265.1900024,262.1700134,264.3699951,1925800
2010/9/16,263.8399963,263.8399963,264.3200073,262.7099915,264.3200073,1665800
2010/9/17,266.1700134,266.1700134,266.6600037,263.1700134,263.8399963,2801400
2010/9/20,270.2099915,270.2099915,270.6099854,266.0599976,266.1700134,1782800
2010/9/21,270.6300049,270.6300049,272.6700134,269.6400146,270.2099915,2058200
2010/9/22,269.3200073,269.3200073,271.8599854,268.2900085,270.6300049,1763400
2010/9/23,265.3099976,265.3099976,269.3200073,264.6099854,269.3200073,1681600
2010/9/24,272.75,272.75,272.8299866,265.3099976,265.3099976,2216800
2010/9/27,270.6000061,270.6000061,272.75,270.4700012,272.75,1853000
2010/9/28,272.0700073,272.0700073,272.6300049,267.230011,270.519989,2033000
2010/9/29,272,272,272.8099976,270.25,272.0499878,1798400
2010/9/30,270.8200073,270.8200073,276.269989,269.7000122,272,2181800
2010/10/1,271.2099915,271.2099915,273.5899963,270.1499939,270.7900085,1953200
2010/10/4,268.1900024,268.1900024,272.1799927,266.6600037,271.2099915,1724600
2010/10/5,275.4899902,275.4899902,276.3699951,268.1900024,268.1900024,2365400
2010/10/6,277.1099854,277.1099854,277.8500061,275.1700134,275.4400024,2005800
2010/10/7,276.6600037,276.6600037,277.9500122,275.1799927,277.1099854,1271200
2010/10/8,278.980011,278.980011,279.9700012,276.1900024,276.7200012,1741200
2010/10/11,278.230011,278.230011,279.480011,277.4400024,278.980011,1385600
2010/10/12,278.0100098,278.0100098,279.0799866,274.4500122,278.230011,1880800
2010/10/13,282.1000061,282.1000061,283.9400024,278.0100098,278.0100098,2098200
2010/10/14,281.0700073,281.0700073,282.4899902,279.019989,282.1000061,1782400
2010/10/15,278.6199951,278.6199951,281.3500061,277.1400146,281.0700073,3425600
2010/10/18,279,279,279.5299988,277.7799988,278.6199951,1880800
2010/10/19,274.7600098,274.7600098,279,273.1099854,279,2444400
2010/10/20,278.4299927,278.4299927,279.5,274.7600098,274.7600098,2182600
2010/10/21,280.4100037,280.4100037,282.1099854,278.0299988,278.3599854,2348800
2010/10/22,280.5499878,280.5499878,280.5499878,278.8800049,280.4100037,1321400
2010/10/25,281.1000061,281.1000061,284.269989,280.5499878,280.5499878,1784400
2010/10/26,280.3699951,280.3699951,281.3999939,278.3599854,281.1000061,1765400
2010/10/27,278.480011,278.480011,280.3500061,275.4599915,280.3500061,1803600
2010/10/28,277.6000061,277.6000061,280.3299866,275.3200073,278.480011,1965400
2010/10/29,277.8099976,277.8099976,278.2000122,276.2799988,277.6000061,1595200
2010/11/1,278.0599976,278.0599976,281.5,276.4299927,277.8099976,1724800
2010/11/2,280.2399902,280.2399902,280.730011,278.0599976,278.0599976,1717200
2010/11/3,280.6300049,280.6300049,280.9700012,277.0899963,280.1300049,1950800
2010/11/4,286.6700134,286.6700134,287.0100098,280.6000061,280.6000061,2859000
2010/11/5,288.2099915,288.2099915,289.1300049,286.3999939,286.6700134,2323600
2010/11/8,287.2399902,287.2399902,288.1900024,285.9100037,288.1900024,1669600
2010/11/9,284.6499939,284.6499939,287.7099915,283.4899902,287.1700134,1851600
2010/11/10,284.230011,284.230011,284.730011,281.8299866,284.5100098,1759200
2010/11/11,282.3299866,282.3299866,284.230011,280.8500061,284.230011,1008600
2010/11/12,279.3999939,279.3999939,282.5,277.8900146,282.5,1797200
2010/11/15,279.9299927,279.9299927,282.4299927,279.3900146,279.3900146,1639000
2010/11/16,275.5899963,275.5899963,279.9299927,274.1099854,279.9299927,2361800
2010/11/17,275.3999939,275.3999939,276.0599976,274.0899963,275.3299866,1672600
2010/11/18,280.3699951,280.3699951,281.4899902,275.3800049,275.3800049,1915400
2010/11/19,281.7000122,281.7000122,281.7000122,278.8900146,280.3699951,1732000
2010/11/22,280.769989,280.769989,281.7000122,277.2399902,281.7000122,1873800
2010/11/23,277.269989,277.269989,280.769989,275.6199951,280.769989,1785400
2010/11/24,283.0400085,283.0400085,283.3399963,277.230011,277.230011,1602800
2010/11/26,280.980011,280.980011,282.9599915,279.9700012,282.9599915,647000
2010/11/29,279.6799927,279.6799927,280.8699951,276.7900085,280.8699951,1217400
2010/11/30,279.9500122,279.9500122,281.3500061,277.3699951,280.8099976,2086000
2010/12/1,287.2099915,287.2099915,287.5700073,279.9400024,279.9400024,2288400
2010/12/2,291.5499878,291.5499878,292.1600037,287.2099915,287.2099915,2269400
2010/12/3,292.3900146,292.3900146,292.6799927,289.730011,291.5499878,1678600
2010/12/6,291.8699951,291.8699951,292.9200134,290.5100098,292.3900146,1691600
2010/12/7,293.1900024,293.1900024,295.7000122,291.8699951,291.8699951,2580000
2010/12/8,292.3500061,292.3500061,294.1000061,291.2799988,293.1900024,1773400
2010/12/9,293.0400085,293.0400085,294.1700134,292.019989,292.3500061,1566200
2010/12/10,296.0599976,296.0599976,296.5599976,293.019989,293.0400085,2375400
2010/12/13,297.1900024,297.1900024,297.4599915,295.8999939,296.0599976,1411000
2010/12/14,297.4100037,297.4100037,298.3999939,296.0899963,296.0899963,2024600
2010/12/15,295.980011,295.980011,298.4700012,295.5,297.4299927,2109400
2010/12/16,299.3099976,299.3099976,299.3399963,295.8200073,295.980011,1803600
2010/12/17,298.3200073,298.3200073,299.3099976,297.2200012,299.3099976,2402600
2010/12/20,298.3500061,298.3500061,299.3599854,297.0100098,298.3200073,1507200
2010/12/21,300.5400085,300.5400085,301.0499878,298.3500061,298.3500061,1403000
2010/12/22,301.3299866,301.3299866,301.3299866,300.1700134,300.1700134,1381000
2010/12/23,300.0799866,300.0799866,301.3299866,300.0799866,301.3299866,656400
2010/12/27,301.1700134,301.1700134,301.5400085,298.9200134,300.6700134,878200
2010/12/28,301.5700073,301.5700073,301.769989,300.0499878,301.1700134,676200
2010/12/29,301.3099976,301.3099976,302.519989,301.3099976,301.3699951,941000
2010/12/30,301.2200012,301.2200012,301.8999939,300.5700073,301.2900085,532400
2010/12/31,301.1199951,301.1199951,301.6099854,299.9200134,300.7799988,894800
2011/1/3,304.3399963,304.3399963,304.9500122,301.0899963,301.0899963,1060800
2011/1/4,303.1199951,303.1199951,303.519989,300.25,303.3200073,2213600
2011/1/5,304.5499878,304.5499878,305.4500122,301.5499878,303.1199951,1289400
2011/1/6,304.1499939,304.1499939,305.75,303.1499939,304.6400146,1699200
2011/1/7,304.0799866,304.0799866,306.6300049,302.5599976,304.1499939,1226800
2011/1/10,305.0100098,305.0100098,305.6099854,302.769989,304.6000061,1874600
2011/1/11,305.9200134,305.9200134,307.6099854,304.6300049,305.0100098,1604200
2011/1/12,308.519989,308.519989,309.2900085,305.8800049,305.8800049,1885400
2011/1/13,308.75,308.75,309.7900085,307.9899902,308.519989,1662400
2011/1/14,309.9400024,309.9400024,310.0599976,307.9299927,308.75,981800
2011/1/18,311.8800049,311.8800049,312.1199951,310.1199951,310.1199951,1997600
2011/1/19,307.9599915,307.9599915,311.8800049,307.75,311.8800049,1610600
2011/1/20,307.4899902,307.4899902,308.8500061,305.4200134,308.769989,2298400
2011/1/21,311.3399963,311.3399963,312.9200134,307.4899902,307.4899902,2482400
2011/1/24,314.1300049,314.1300049,314.2000122,310.8800049,311.0299988,2295600
2011/1/25,311.6300049,311.6300049,314.1300049,310.9400024,314.1300049,1721400
2011/1/26,315.019989,315.019989,316.1000061,313.3399963,313.5799866,2328200
2011/1/27,316.8200073,316.8200073,317.1900024,315.019989,315.019989,1388200
2011/1/28,311,311,319.1700134,310.4100037,316.7200012,2696600
2011/1/31,313.3399963,313.3399963,314.2399902,311,311,1262000
2011/2/1,318.7600098,318.7600098,319.2200012,313.8800049,313.8800049,2428200
2011/2/2,317.8399963,317.8399963,319.3299866,317.6600037,318.7200012,1155000
2011/2/3,317.7900085,317.7900085,318.1700134,315.7600098,317.8299866,1760400
2011/2/4,318.7099915,318.7099915,318.7999878,316.4899902,317.7799988,1586800
2011/2/7,322.0599976,322.0599976,322.6000061,318.7099915,318.7099915,1177800
2011/2/8,324.2000122,324.2000122,324.3200073,321.7000122,321.8200073,1711800
2011/2/9,322.9500122,322.9500122,324.2200012,322.6199951,324.1300049,1247200
2011/2/10,325.4599915,325.4599915,325.9200134,321.7900085,324,1762400
2011/2/11,327.7600098,327.7600098,327.8099976,323.9400024,325.4599915,1041400
2011/2/14,327.5899963,327.5899963,328.4599915,326.6799927,327.7799988,1512600
2011/2/15,326.5299988,326.5299988,327.5899963,324.8399963,327.5899963,1672000
2011/2/16,326.8900146,326.8900146,328.8599854,325.5400085,326.2399902,1146200
2011/2/17,328.4299927,328.4299927,328.8200073,326.3299866,327.7900085,1429600
2011/2/18,328.7000122,328.7000122,329.6300049,328.3200073,328.4299927,1068000
2011/2/22,321.269989,321.269989,329.4299927,320.2200012,329.4299927,1618800
2011/2/23,314.3299866,314.3299866,320.019989,311.1700134,320.019989,2811400
2011/2/24,315.6300049,315.6300049,317.5100098,312.2399902,313.8599854,2200800
2011/2/25,318.6799927,318.6799927,319.0599976,315.5599976,315.5599976,1098600
2011/2/28,320.2799988,320.2799988,321.8200073,318.519989,318.519989,1737600
2011/3/1,313.3599854,313.3599854,321.7200012,312.8299866,320.2799988,1506600
2011/3/2,314.6300049,314.6300049,316.8399963,312.4599915,313.230011,2087600
2011/3/3,322.7900085,322.7900085,323.0400085,314.6300049,314.6300049,1166200
2011/3/4,318.3699951,318.3699951,322.1199951,315.5899963,322.1000061,1926600
2011/3/7,314.8599854,314.8599854,320.8599854,313.1199951,318.3699951,1370400
2011/3/8,320.480011,320.480011,321.8999939,315.0100098,315.6900024,1885200
2011/3/9,320.1499939,320.1499939,320.8299866,316.8200073,320.4400024,1229400
2011/3/10,313.3200073,313.3200073,319.7600098,312.4899902,319.7600098,2525200
2011/3/11,317.019989,317.019989,318.3800049,312.5100098,313.3200073,1881400
2011/3/14,312.6600037,312.6600037,317.019989,310.6199951,317.019989,1646200
2011/3/15,310.9899902,310.9899902,314.3500061,304.0700073,314.3500061,3021200
2011/3/16,303.5700073,303.5700073,310.980011,303.0299988,310.980011,2022600
2011/3/17,309.5499878,309.5499878,312.8500061,304.730011,304.730011,2336400
2011/3/18,311.75,311.75,315.0799866,309.5499878,309.5499878,2541400
2011/3/21,318.519989,318.519989,319.1700134,311.75,311.75,1137800
2011/3/22,315.6799927,315.6799927,318.1799927,315.2600098,318.1799927,1692800
2011/3/23,316.2200012,316.2200012,316.5599976,313.230011,315.6600037,1058000
2011/3/24,319.9500122,319.9500122,320.2200012,316.6199951,316.769989,1648400
2011/3/25,320.9700012,320.9700012,322.5400085,319.6900024,319.9500122,1584600
2011/3/28,321.75,321.75,322.9899902,320.9700012,320.9700012,919600
2011/3/29,323.2200012,323.2200012,323.2200012,318.8399963,320.7799988,1511400
2011/3/30,325.1199951,325.1199951,325.6799927,323.2099915,323.2099915,1046600
2011/3/31,325.7999878,325.7999878,326.5499878,324.4400024,324.6300049,1670800
2011/4/1,329.2600098,329.2600098,330.5,325.7999878,325.7999878,1183000
2011/4/4,329.1300049,329.1300049,330.0700073,327.8399963,328.7000122,1674800
2011/4/5,328.9700012,328.9700012,330.0400085,327.5299988,329.1300049,1034600
2011/4/6,328.3099976,328.3099976,329.9299927,326.6199951,327.6700134,1607400
2011/4/7,326.75,326.75,328.8699951,325.2000122,328.3099976,1713800
2011/4/8,324.0100098,324.0100098,328.5,322.1400146,326.75,1638600
2011/4/11,323.230011,323.230011,325.8900146,322.9599915,324.0100098,888800
2011/4/12,321.2099915,321.2099915,323.7099915,319.6700134,323.7099915,2089600
2011/4/13,320.4400024,320.4400024,322.9599915,318.6900024,321.2099915,1449600
2011/4/14,319.3200073,319.3200073,320.4400024,315.8699951,320.4400024,1264200
2011/4/15,321.5400085,321.5400085,322.6099854,320.3699951,320.3699951,1854800
2011/4/18,317.25,317.25,321.5400085,313.8599854,321.5400085,2026200
2011/4/19,319.5899963,319.5899963,319.980011,317.25,317.25,1397400
2011/4/20,324.7999878,324.7999878,326.3900146,319.9899902,319.9899902,2400400
2011/4/21,325.2600098,325.2600098,326.7399902,323.8399963,324.7999878,2058400
2011/4/25,324.5400085,324.5400085,325.9200134,323.6900024,325.4899902,1722800
2011/4/26,330.3800049,330.3800049,331.3500061,324.5400085,324.5400085,1446200
2011/4/27,332.3500061,332.3500061,332.9899902,328.75,330.2799988,2435800
2011/4/28,333.1799927,333.1799927,333.4599915,332.1099854,332.3500061,1328400
2011/4/29,334.5599976,334.5599976,336.1000061,333.4599915,333.4599915,1982200
2011/5/2,334.1799927,334.1799927,336.8900146,333.6499939,334.5599976,1820200
2011/5/3,332.2999878,332.2999878,334.4100037,331.7999878,334.1799927,1282600
2011/5/4,328.3900146,328.3900146,333.2999878,327.3800049,333,2275600
2011/5/5,326.8500061,326.8500061,330.3399963,324.9599915,328.3500061,1593800
2011/5/6,328.8800049,328.8800049,332.7200012,326.3599854,326.3599854,1977000
2011/5/9,330.6700134,330.6700134,331.5599976,328.269989,328.8800049,853200
2011/5/10,332.8699951,332.8699951,333.4200134,330.3200073,330.3200073,1555600
2011/5/11,329.1900024,329.1900024,332.7099915,327.9500122,332.7099915,1773000
2011/5/12,329.4200134,329.4200134,330.4200134,325.7399902,329.0400085,1701600
2011/5/13,325.7099915,325.7099915,330.5100098,324.769989,329.4100037,1849000
2011/5/16,324.4200134,324.4200134,327.1199951,323.6199951,325.7099915,1783000
2011/5/17,320.3599854,320.3599854,324.4200134,318.7900085,324.4200134,1595600
2011/5/18,323.8500061,323.8500061,324.3999939,318.7600098,320.0100098,1952200
2011/5/19,325.4400024,325.4400024,327.7900085,323.8500061,323.8500061,1273000
2011/5/20,322.7900085,322.7900085,326.0400085,321.7399902,326.0400085,1823600
2011/5/23,319.7799988,319.7799988,322.7799988,316.4700012,322.7799988,1234800
2011/5/24,316.3999939,316.3999939,319.8999939,315.7999878,318.3999939,1799400
2011/5/25,318.8599854,318.8599854,320.3999939,314.4500122,316.3900146,1779200
2011/5/26,319.9700012,319.9700012,320.7000122,316.6600037,318.730011,997000
2011/5/27,321.6400146,321.6400146,322.3500061,319.8900146,319.8999939,843000
2011/5/31,324.5299988,324.5299988,325.2799988,321.2399902,321.2399902,2018400
2011/6/1,314.1199951,314.1199951,324.519989,313.980011,324.519989,2370600
2011/6/2,315.3800049,315.3800049,317.3800049,313.0499878,314.1199951,1858200
2011/6/3,311.2600098,311.2600098,315.3800049,310.5599976,315.3800049,1898800
2011/6/6,308.8699951,308.8699951,311.6199951,308.3099976,311.2600098,2015800
2011/6/7,308.5899963,308.5899963,311.1900024,308.5,308.8699951,1950800
2011/6/8,306.2799988,306.2799988,308.5899963,305.8399963,308.5899963,2165600
2011/6/9,308.4400024,308.4400024,309.8099976,306.2799988,306.2799988,1715600
2011/6/10,303.6600037,303.6600037,308.4400024,303.1799927,308.4400024,2070800
2011/6/13,303.8999939,303.8999939,305.7000122,302.480011,303.6600037,1755400
2011/6/14,310.3299866,310.3299866,310.6700134,303.8999939,303.8999939,1250800
2011/6/15,304.8999939,304.8999939,309.3999939,304.25,309.3999939,2214200
2011/6/16,305.7900085,305.7900085,307.5700073,303.269989,304.519989,2199400
2011/6/17,307.9400024,307.9400024,309.3999939,305.7900085,305.7900085,1428400
2011/6/20,309.4500122,309.4500122,310,305.9899902,306.980011,1668800
2011/6/21,314.3099976,314.3099976,315.1000061,309.4500122,309.4500122,2049800
2011/6/22,312.4500122,312.4500122,315.9200134,312.3500061,314.2900085,1891400
2011/6/23,311.5700073,311.5700073,312.4500122,305.6799927,312.4500122,2560800
2011/6/24,307.7999878,307.7999878,312.0499878,307.4700012,311.5700073,2548000
2011/6/27,310.5799866,310.5799866,311.8500061,307.1600037,307.7999878,1613800
2011/6/28,315.1000061,315.1000061,315.1099854,310.4899902,310.4899902,1692600
2011/6/29,316.5599976,316.5599976,317.6799927,314.2799988,315.0400085,1771200
2011/6/30,321.8599854,321.8599854,322.4200134,316.5599976,316.5599976,2027400
2011/7/1,327.4700012,327.4700012,327.9899902,321.3500061,321.8200073,2020000
2011/7/5,325.519989,325.519989,327.4700012,324.5599976,327.4700012,1686400
2011/7/6,327.2200012,327.2200012,328.1000061,324.8900146,325.5100098,1583000
2011/7/7,330.5400085,330.5400085,331.7799988,327.2200012,327.2200012,1945600
2011/7/8,325.5299988,325.5299988,330.5400085,324.519989,330.5400085,1329200
2011/7/11,320.6499939,320.6499939,326.6499939,319.3900146,326.6499939,1897600
2011/7/12,317.3599854,317.3599854,320.6499939,317.1799927,320.6499939,1976400
2011/7/13,318.5400085,318.5400085,322.3200073,317.3599854,317.3599854,1854000
2011/7/14,315.4500122,315.4500122,320.6700134,314.5599976,318.5400085,2022200
2011/7/15,315.6199951,315.6199951,316.7999878,312.6600037,315.4500122,1995000
2011/7/18,312.0899963,312.0899963,315.5499878,310.1300049,315.5499878,1775200
2011/7/19,316.0700073,316.0700073,316.7799988,312.0899963,312.0899963,1926400
2011/7/20,316.8399963,316.8399963,317.9299927,315.5499878,316.0700073,2006200
2011/7/21,321.5,321.5,322.5100098,316.8399963,316.8399963,2410600
2011/7/22,318.3800049,318.3800049,321.9100037,317.2600098,321.5,2307000
2011/7/25,317.9299927,317.9299927,319.7200012,315.0700073,318.3800049,1808800
2011/7/26,311.75,311.75,317.9299927,311.1000061,317.9299927,2632200
2011/7/27,303.3399963,303.3399963,311.7200012,302.5499878,311.7200012,3176000
2011/7/28,300.7000122,300.7000122,306.3800049,300.3099976,303.3399963,2777400
2011/7/29,299.25,299.25,302.25,295.3599854,300.7000122,2935800
2011/8/1,297.7099915,297.7099915,303,294.230011,299.25,2948200
2011/8/2,290.0899963,290.0899963,297.7099915,289.6799927,297.7099915,2004000
2011/8/3,289.6799927,289.6799927,289.9299927,282.6099854,287.4299927,3659400
2011/8/4,278.9100037,278.9100037,289.6499939,277.7099915,289.6499939,2634000
2011/8/5,274.3299866,274.3299866,279.3099976,267.8399963,274.1400146,5260600
2011/8/8,255.4900055,255.4900055,274.3299866,255.4900055,274.3299866,5965200
2011/8/9,267.269989,267.269989,267.3200073,250.7700043,255.4900055,6002000
2011/8/10,254.1600037,254.1600037,267.1099854,253.4499969,267.1099854,5252200
2011/8/11,263.4500122,263.4500122,263.7000122,254.1199951,254.1399994,2725400
2011/8/12,270.519989,270.519989,272.0599976,265.6900024,265.6900024,3060600
2011/8/15,274.1400146,274.1400146,275.4400024,270.5100098,270.5100098,1682000
2011/8/16,271.1700134,271.1700134,275.269989,268.730011,275.269989,2649800
2011/8/17,270.0599976,270.0599976,274.6300049,268.0499878,270.9100037,1489200
2011/8/18,254.9499969,254.9499969,270.0700073,252.6799927,270.0700073,4098400
2011/8/19,251.2100067,251.2100067,259.1300049,250.9100037,254.9499969,3246800
2011/8/22,252.1199951,252.1199951,256.8800049,251.2100067,251.2100067,2754200
2011/8/23,261.0299988,261.0299988,261.0299988,251.8099976,252.1100006,2795800
2011/8/24,266.1700134,266.1700134,266.519989,259.6000061,261.019989,2555800
2011/8/25,261.2600098,261.2600098,269.1900024,260.25,266.1199951,2609200
2011/8/26,266.2799988,266.2799988,267.3699951,255.0899963,261.2600098,2545800
2011/8/29,274.769989,274.769989,274.8800049,266.1799927,266.1799927,2013600
2011/8/30,276.9700012,276.9700012,278.7999878,271.6600037,274.7099915,2258400
2011/8/31,278.8399963,278.8399963,282.769989,276.5,276.9500122,2573200
2011/9/1,274.3500061,274.3500061,281.7799988,274.1799927,278.7999878,2354800
2011/9/2,265.9400024,265.9400024,274.3399963,264.5799866,274.3399963,2190600
2011/9/6,262.6600037,262.6600037,265.9400024,256.0599976,265.9400024,2869800
2011/9/7,270.75,270.75,270.9200134,262.6600037,262.6600037,2355800
2011/9/8,266.7000122,266.7000122,271.3299866,265.7099915,270.7399902,3050200
2011/9/9,259.6199951,259.6199951,266.6900024,257.980011,266.6900024,3595600
2011/9/12,259.9899902,259.9899902,260.1900024,253.7599945,259.6199951,3169000
2011/9/13,265.3399963,265.3399963,266.3599854,259.3599854,259.9899902,1812000
2011/9/14,269.5499878,269.5499878,273.2900085,260.9400024,264.9200134,3071800
2011/9/15,274.7200012,274.7200012,274.7999878,269.1700134,269.1700134,2448800
2011/9/16,276.1600037,276.1600037,278.1199951,273.4400024,274.7200012,3543600
2011/9/19,273.4599915,273.4599915,276.1600037,269.25,276.1600037,2786000
2011/9/20,271.519989,271.519989,276.6900024,271.4400024,273.4599915,2382400
2011/9/21,260.6400146,260.6400146,271.5100098,260.5499878,271.5100098,3106600
2011/9/22,250.8000031,250.8000031,260.6400146,247.6300049,260.6400146,4961600
2011/9/23,253.3800049,253.3800049,255.4299927,249.4900055,250.8000031,3002800
2011/9/26,259.7000122,259.7000122,260.0599976,251.9900055,253.3800049,3179200
2011/9/27,263.8800049,263.8800049,268.6700134,259.7000122,259.7000122,2955000
2011/9/28,257.519989,257.519989,266.8999939,257.1499939,263.7900085,2595400
2011/9/29,261.2099915,261.2099915,264.4299927,255.8399963,257.5,2580400
2011/9/30,252.6199951,252.6199951,261.2099915,252.5299988,261.2099915,3103200
2011/10/3,245.8699951,245.8699951,254.8000031,245.8300018,252.5899963,2118600
2011/10/4,251.3600006,251.3600006,251.6100006,238.8300018,245.0399933,3953800
2011/10/5,254.7100067,254.7100067,255.9100037,250.2100067,251.3099976,1994400
2011/10/6,262.3900146,262.3900146,262.4700012,254.3399963,256.8699951,2637800
2011/10/7,262.1199951,262.1199951,264.9899902,259.0899963,262.3900146,1724400
2011/10/10,270.6700134,270.6700134,270.6799927,261.1700134,261.1700134,2014200
2011/10/11,271.0799866,271.0799866,272.1900024,268.6799927,270.6700134,1313200
2011/10/12,275.1199951,275.1199951,278.1400146,271.6400146,271.6400146,2549800
2011/10/13,271.5599976,271.5599976,275.1199951,269.3699951,275.1199951,1300400
2011/10/14,277.5499878,277.5499878,277.8200073,272.6600037,272.6600037,1781000
2011/10/17,270.5499878,270.5499878,277.5499878,270.1900024,277.5499878,1227800
2011/10/18,277.9700012,277.9700012,280.5599976,268.9599915,270.0899963,2621800
2011/10/19,275.1400146,275.1400146,279.3500061,275.1400146,277.9700012,1281800
2011/10/20,276.2999878,276.2999878,277.6900024,272.3699951,274.5,2344800
2011/10/21,279.480011,279.480011,280.9500122,275.9899902,276.2999878,1964200
2011/10/24,286.4700012,286.4700012,287.5599976,281.6199951,281.6199951,2536800
2011/10/25,280.730011,280.730011,286.4700012,278.8500061,286.4700012,2862600
2011/10/26,282.3399963,282.3399963,284.980011,279.1499939,280.7000122,1799200
2011/10/27,295.1799927,295.1799927,297.769989,282.75,282.75,3606800
2011/10/28,294.3200073,294.3200073,295.8599854,293.7099915,295.1799927,1407800
2011/10/31,287.769989,287.769989,295.1000061,287.730011,295.1000061,2460200
2011/11/1,281.5400085,281.5400085,287.769989,277.5799866,287.769989,2258800
2011/11/2,284,284,286.0299988,278.9599915,278.9599915,2347200
2011/11/3,290.6199951,290.6199951,291.1199951,283.9700012,283.9700012,1469400
2011/11/4,288.9299927,288.9299927,290.9700012,284.3599854,290.9700012,1907400
2011/11/7,288.1600037,288.1600037,290.3299866,284.4400024,288.9299927,1170000
2011/11/8,292.4200134,292.4200134,292.769989,287.2799988,289.2799988,2111400
2011/11/9,281.1099854,281.1099854,292.269989,280.5799866,292.269989,1429200
2011/11/10,284.2600098,284.2600098,286.4400024,281.2799988,281.2799988,2165600
2011/11/11,290.9400024,290.9400024,292.2600098,284.2600098,284.2600098,1165400
2011/11/14,289.1099854,289.1099854,291.4400024,287.769989,290.9899902,1771800
2011/11/15,290.8800049,290.8800049,291.75,287.2999878,289.1000061,1070600
2011/11/16,286.3699951,286.3699951,291.5499878,286.1300049,290.5799866,2224000
2011/11/17,280.7999878,280.7999878,286.5100098,279.3099976,286.3500061,1633200
2011/11/18,282.2900085,282.2900085,283.8500061,280.8999939,281.2200012,2009400
2011/11/21,275.8299866,275.8299866,282.2799988,272.8500061,282.2799988,2492200
2011/11/22,273.6300049,273.6300049,275.730011,271.9899902,275.730011,2233600
2011/11/23,267.3500061,267.3500061,273.5899963,267.3500061,273.5899963,2222000
2011/11/25,266.9599915,266.9599915,270.6099854,266.6700134,267.3500061,885800
2011/11/28,276.3599854,276.3599854,277.3599854,266.7900085,266.7900085,1225200
2011/11/29,275.480011,275.480011,279.0299988,275.0299988,275.5499878,2241800
2011/11/30,287.6400146,287.6400146,288.4700012,275.4599915,275.4599915,1735800
2011/12/1,288.9599915,288.9599915,290.5499878,287.8999939,289.6199951,2026200
2011/12/2,289.7399902,289.7399902,293.1300049,288.9599915,288.9599915,1595600
2011/12/5,291.8399963,291.8399963,294.1499939,288.6799927,288.6799927,2254000
2011/12/6,292.0499878,292.0499878,293.269989,291.0100098,291.8399963,1261400
2011/12/7,291.8699951,291.8699951,293.1600037,288.2900085,292.3699951,2336400
2011/12/8,286.0499878,286.0499878,291.8699951,285.5299988,291.8699951,1341000
2011/12/9,291.3999939,291.3999939,292.230011,285.0799866,285.0799866,2210600
2011/12/12,285.019989,285.019989,291.3900146,283.9299927,291.3900146,1125000
2011/12/13,282.9100037,282.9100037,289.7799988,281.3699951,286.1700134,2395000
2011/12/14,279.7600098,279.7600098,282.9100037,278.9899902,282.9100037,1782000
2011/12/15,281.7999878,281.7999878,283.4700012,279.75,279.75,1407000
2011/12/16,282.9899902,282.9899902,286.5599976,281.6799927,281.6799927,3427000
2011/12/19,281.7900085,281.7900085,285.5100098,280.6000061,282.9899902,1143200
2011/12/20,289.4599915,289.4599915,289.9500122,279.9200134,279.9200134,2008600
2011/12/21,288.4899902,288.4899902,289.5799866,285.8099976,289.4500122,1366000
2011/12/22,292.4899902,292.4899902,293.1300049,289.6499939,289.6499939,2261200
2011/12/23,294.5400085,294.5400085,295,292.4299927,292.4899902,903400
2011/12/27,294.6499939,294.6499939,295.7600098,293.6199951,295.1700134,1084000
2011/12/28,290.519989,290.519989,294.7099915,289.7900085,294.5599976,850400
2011/12/29,294.0100098,294.0100098,294.2600098,290.3500061,290.3500061,1242200
2011/12/30,292.4700012,292.4700012,294.4100037,292.4500122,293.9700012,573600
2012/1/3,298.4100037,298.4100037,301.0599976,292.3200073,292.3200073,2134200
2012/1/4,299.3500061,299.3500061,299.8200073,297.0100098,298.3999939,1151000
2012/1/5,299.7399902,299.7399902,300.0899963,295.6799927,299.8599854,1942000
2012/1/6,299.9400024,299.9400024,300.8399963,298.6600037,299.7399902,1173800
2012/1/9,301.7900085,301.7900085,302.1600037,299.2600098,299.5400085,1617200
2012/1/10,305.4500122,305.4500122,306.3999939,301.7900085,301.7900085,1452800
2012/1/11,306.7999878,306.7999878,307.2600098,304.25,305.8800049,1891800
2012/1/12,309.3500061,309.3500061,309.5599976,306.230011,306.7999878,1208400
2012/1/13,307.1799927,307.1799927,309.480011,304.1799927,309.480011,1794400
2012/1/17,308.8200073,308.8200073,311.4500122,307.1799927,307.1799927,1427800
2012/1/18,311.2900085,311.2900085,311.2900085,306.8399963,308.269989,2117400
2012/1/19,313.7099915,313.7099915,314.3099976,311.2900085,311.2900085,1572800
2012/1/20,312.9299927,312.9299927,314.0700073,311.2600098,314.0700073,2545000
2012/1/23,311.6400146,311.6400146,314.9700012,311.1199951,312.9299927,1326000
