Date,Adj Close,Close,High,Low,Open,Volume
2010/11/4,121.4199982,121.4199982,121.5199966,118.0599976,118.0599976,68470800
2010/11/5,122.7799988,122.7799988,123.4400024,120.7900009,121.4199982,55418800
2010/11/8,122.3199997,122.3199997,122.6900024,121.1200027,122.6900024,42481000
2010/11/9,117.5,117.5,122.3300018,116.7200012,122.3300018,80060600
2010/11/10,119.2399979,119.2399979,119.2900009,117.4700012,117.4700012,58627600
2010/11/11,118.6299973,118.6299973,119.2600021,117.8000031,119.2099991,26446600
2010/11/12,116.6900024,116.6900024,117.9700012,116,117.7600021,46100600
2010/11/15,115.7399979,115.7399979,118,115.6500015,116.7200012,39536400
2010/11/16,111.6399994,111.6399994,115.7200012,111.0599976,115.7200012,63990200
2010/11/17,112.6100006,112.6100006,113.3099976,111.5999985,111.6800003,45027000
2010/11/18,113.7200012,113.7200012,114.5500031,112.6600037,112.6600037,52689000
2010/11/19,114.4300003,114.4300003,114.5199966,112.5100021,113.7200012,40077600
2010/11/22,114.7699966,114.7699966,115.1299973,113.9199982,114.1600037,40768400
2010/11/23,113.7099991,113.7099991,114.7300034,113.2200012,114.7300034,42420800
2010/11/24,116.0999985,116.0999985,116.0999985,114.6600037,114.7399979,34037600
2010/11/26,115.2200012,115.2200012,116.0800018,114.8700027,116.0800018,15856400
2010/11/29,114.4899979,114.4899979,114.7200012,113.3099976,114.6500015,26062800
2010/11/30,114.8199997,114.8199997,115.6600037,113.9199982,114.7399979,70796800
2010/12/1,115.8700027,115.8700027,115.9800034,114.9300003,115.2699966,66721200
2010/12/2,117.9499969,117.9499969,118.0199966,115.8499985,116.0199966,55814800
2010/12/3,118.2799988,118.2799988,118.4700012,116.9800034,117.5800018,38812800
2010/12/6,118.3399963,118.3399963,118.6600037,116.8000031,117.75,42099600
2010/12/7,118.7799988,118.7799988,119.7300034,118.7099991,118.9400024,53215800
2010/12/8,116.7300034,116.7300034,119.0800018,115.9899979,119.0800018,45572600
2010/12/9,115.9000015,115.9000015,117.6299973,115.7699966,117.5,41929200
2010/12/10,116.9599991,116.9599991,117.4599991,115.9199982,115.9199982,34749600
2010/12/13,117.3600006,117.3600006,117.6500015,116.7300034,116.8899994,25558200
2010/12/14,115.8600006,115.8600006,118.2900009,115.4700012,117,48957000
2010/12/15,114.5699997,114.5699997,116.3799973,114.4899979,115.8000031,68789800
2010/12/16,114.5999985,114.5999985,115.2200012,113.9800034,114.4899979,41578000
2010/12/17,115.6900024,115.6900024,115.8899994,114.5899963,114.5899963,77227600
2010/12/20,117.5,117.5,117.6299973,115.6900024,115.6900024,39860000
2010/12/21,118.8000031,118.8000031,118.8199997,117.4499969,117.5199966,41179000
2010/12/22,119.3300018,119.3300018,120.0500031,118.8700027,118.8700027,42170400
2010/12/23,119.0299988,119.0299988,119.6399994,119.0299988,119.3000031,14697400
2010/12/27,120.25,120.25,120.25,118.3899994,118.8300018,13433400
2010/12/28,120.5800018,120.5800018,120.7900009,119.8499985,120.4000015,24715000
2010/12/29,120.9000015,120.9000015,121.0800018,120.0999985,120.5299988,14181000
2010/12/30,120.9000015,120.9000015,121.3300018,120.4199982,120.9199982,21434600
2010/12/31,120.5800018,120.5800018,121.5100021,120.4400024,120.8899994,23375000
2011/1/3,122.7699966,122.7699966,122.9899979,120.6299973,120.6299973,24344600
2011/1/4,120.7399979,120.7399979,123.4199982,120.1500015,123.1999969,55624200
2011/1/5,121.1100006,121.1100006,121.4599991,120.5199966,120.6900024,27973800
2011/1/6,120.2799988,120.2799988,121.5899963,120.2099991,121.5500031,49996800
2011/1/7,119.5999985,119.5999985,121.1200027,119.2699966,120.3099976,26630200
2011/1/10,120.3000031,120.3000031,120.6600037,119.1500015,120.3899994,45958800
2011/1/11,120.3499985,120.3499985,121.3600006,119.5199966,120.3199997,40839800
2011/1/12,121.2699966,121.2699966,121.5299988,120.3799973,120.3799973,46216800
2011/1/13,121.6399994,121.6399994,121.8700027,120.9700012,121.2699966,36288000
2011/1/14,122.6900024,122.6900024,122.75,121.3899994,121.6299973,25717200
2011/1/18,123.9199982,123.9199982,123.9199982,122.4199982,122.8600006,38571000
2011/1/19,122.1600037,122.1600037,123.9199982,122.1399994,123.9000015,29010400
2011/1/20,122.6100006,122.6100006,123.5599976,122.2600021,122.2600021,41678200
2011/1/21,123.0999985,123.0999985,123.4000015,122.5800018,122.5800018,28081400
2011/1/24,123.7399979,123.7399979,124.1699982,123.0400009,123.5400009,49455600
2011/1/25,124.3700027,124.3700027,124.8700027,123.1100006,123.7300034,37853800
2011/1/26,125.3799973,125.3799973,125.6999969,124.6699982,125.1100006,49737600
2011/1/27,126.7900009,126.7900009,127.25,125.4199982,125.4199982,44493800
2011/1/28,125.0500031,125.0500031,127.8399963,124.8399963,127.25,51601800
2011/1/31,126.7900009,126.7900009,127.3899994,125.0599976,125.0599976,37033800
2011/2/1,127.8600006,127.8600006,127.9499969,126.2799988,127.1299973,57402400
2011/2/2,127.5699997,127.5699997,128.3500061,127.3000031,127.8600006,30359800
2011/2/3,128.3500061,128.3500061,128.4600067,127.1299973,127.75,45258200
2011/2/4,127.3899994,127.3899994,128.3000031,126.8399963,128.2599945,51556600
2011/2/7,128.3200073,128.3200073,128.4799957,127.0199966,127.4400024,37155400
2011/2/8,129.1000061,129.1000061,129.3600006,128.3600006,128.3600006,44110600
2011/2/9,128.6399994,128.6399994,129.1900024,128.6399994,128.9700012,22473400
2011/2/10,129.7599945,129.7599945,129.9400024,128.7299957,129.0800018,46115600
2011/2/11,130.6699982,130.6699982,130.6900024,129.1499939,129.7599945,24536400
2011/2/14,130.6900024,130.6900024,131.1000061,129.9299927,131.0500031,37090600
2011/2/15,130.4400024,130.4400024,130.9299927,129.6000061,130.6799927,48888800
2011/2/16,130.3000031,130.3000031,131.8000031,130.2799988,130.3899994,27016000
2011/2/17,130.7400055,130.7400055,131.2400055,130.4600067,130.6699982,34174000
2011/2/18,131.0800018,131.0800018,131.5099945,130.5500031,130.7700043,24941400
2011/2/22,130.1300049,130.1300049,131.2899933,129.6900024,131.2700043,31692200
2011/2/23,128.5299988,128.5299988,130.3699951,127.5500031,129.6399994,48163200
2011/2/24,127.8600006,127.8600006,128.9700012,126.6699982,128.5200043,42629000
2011/2/25,129.9600067,129.9600067,129.9600067,127.8199997,127.8199997,24948800
2011/2/28,132.8099976,132.8099976,132.8600006,130.1999969,130.1999969,54807400
2011/3/1,129.0800018,129.0800018,132.8399963,128.8800049,132.8399963,40429200
2011/3/2,127.6299973,127.6299973,129.0500031,127.2699966,128.6399994,68185800
2011/3/3,129.6000061,129.6000061,129.8899994,127.6500015,127.6500015,24057000
2011/3/4,128.2599945,128.2599945,129.8899994,127.6200027,129.8500061,37873200
2011/3/7,127.2300034,127.2300034,129.1199951,126.5999985,128.2799988,23198600
2011/3/8,129.2799988,129.2799988,129.7899933,127.3099976,127.3099976,43169800
2011/3/9,129.7100067,129.7100067,130.1199951,128.1600037,129.2299957,22448600
2011/3/10,127.5199966,127.5199966,129.6799927,127.4100037,129.6799927,43608600
2011/3/11,129.8399963,129.8399963,130,127.4499969,127.4599991,47139400
2011/3/14,128.8099976,128.8099976,129.8200073,128.3699951,129.8200073,28022200
2011/3/15,127.9599991,127.9599991,128.8999939,125.6500015,128.6499939,53480000
2011/3/16,125.3199997,125.3199997,128.0299988,125.0299988,127.9599991,35301000
2011/3/17,127.0899963,127.0899963,127.5100021,125.6999969,125.6999969,42908000
2011/3/18,127.9800034,127.9800034,128.9799957,127.1699982,127.1699982,58034000
2011/3/21,130.0899963,130.0899963,130.1600037,128.0099945,128.0099945,21895200
2011/3/22,128.3399963,128.3399963,129.5399933,128.0700073,129.5399933,39753800
2011/3/23,127.0100021,127.0100021,128.3300018,126.1100006,128.3300018,34600200
2011/3/24,127.7399979,127.7399979,127.9800034,126.4000015,126.9499969,39072600
2011/3/25,128.2700043,128.2700043,128.9299927,127.6999969,127.75,36099200
2011/3/28,128.6199951,128.6199951,128.8099976,127.8799973,128.2799988,23301200
2011/3/29,129.1999969,129.1999969,129.25,127.1200027,128.1900024,34782600
2011/3/30,130.4400024,130.4400024,130.4900055,129.0700073,129.1799927,19937400
2011/3/31,131.2299957,131.2299957,131.3699951,129.9700012,130.4400024,38064400
2011/4/1,131.3300018,131.3300018,132.4299927,131.2400055,131.2400055,27377600
2011/4/4,131.5,131.5,132.1600037,131.2100067,131.6799927,30786600
2011/4/5,131.6199951,131.6199951,132.0099945,131.1300049,131.4900055,18435600
2011/4/6,131.0800018,131.0800018,131.9100037,130.8500061,131.4499969,32585200
2011/4/7,129.9900055,129.9900055,131.0800018,129.1100006,131.0800018,42893800
2011/4/8,128.8999939,128.8999939,131.0599976,128.6799927,130.0099945,38379800
2011/4/11,129,129,129.7400055,128.8200073,128.9100037,21413400
2011/4/12,128.4299927,128.4299927,129.0899963,128.1699982,128.8500061,47710200
2011/4/13,128.3600006,128.3600006,129.0099945,127.9800034,128.4299927,23665200
2011/4/14,130.1300049,130.1300049,130.3500061,127.8700027,128.3300018,43505400
2011/4/15,131.8500061,131.8500061,131.9199982,130.1499939,130.1499939,41350600
2011/4/18,130.4199982,130.4199982,131.8099976,129.7599945,131.8099976,40715600
2011/4/19,131.4700012,131.4700012,131.5099945,130.4400024,130.4400024,26476400
2011/4/20,133.1100006,133.1100006,133.1799927,131.6399994,131.6399994,40214000
2011/4/21,133.7400055,133.7400055,133.8800049,132.5099945,133.1199951,23475600
2011/4/25,134.7400055,134.7400055,135.2100067,133.3999939,133.8899994,29597200
2011/4/26,136.2700043,136.2700043,136.3200073,134.5500031,134.7400055,23412200
2011/4/27,136.8500061,136.8500061,137.0700073,135.5,136.0800018,42156000
2011/4/28,138.4799957,138.4799957,138.7299957,136.7299957,136.8399963,27071400
2011/4/29,137.0899963,137.0899963,138.3200073,135.4100037,138.3200073,55580600
2011/5/2,137.2400055,137.2400055,138.1799927,136.1900024,137.1399994,39161200
2011/5/3,135.2599945,135.2599945,137.6900024,134.7299957,137.2400055,28257000
2011/5/4,135.6100006,135.6100006,136.4600067,135.0700073,136.2599945,35695200
2011/5/5,135.1900024,135.1900024,136.4700012,134.3500061,135.3600006,30034200
2011/5/6,134.3600006,134.3600006,136.1900024,134,135.2100067,46171000
2011/5/9,135.1300049,135.1300049,135.4299927,133.9799957,134.3600006,18456800
2011/5/10,137.1399994,137.1399994,137.2700043,135.1600037,135.1600037,42378800
2011/5/11,135.3000031,135.3000031,137.0700073,135.0899963,137.0700073,45735800
2011/5/12,135.3300018,135.3300018,135.6699982,133.8000031,135.2400055,40588600
2011/5/13,133.6900024,133.6900024,135.4400024,133.5899963,135.1699982,35961200
2011/5/16,134.3300018,134.3300018,135.1100006,133.2100067,133.6799927,33148000
2011/5/17,134.0500031,134.0500031,134.4199982,133.2299957,134.3200073,25419400
2011/5/18,135.5700073,135.5700073,135.6300049,133.4400024,134.0200043,34253200
2011/5/19,135.4100037,135.4100037,136.4900055,134.7799988,135.5800018,21646800
2011/5/20,134.2700043,134.2700043,135.8200073,134.2100067,135.8200073,36930000
2011/5/23,133.1999969,133.1999969,134.2400055,132.5200043,134.2400055,20062200
2011/5/24,133.1799927,133.1799927,133.6199951,132.5899963,132.5899963,32712200
2011/5/25,133.8099976,133.8099976,134.5599976,132.1300049,133.1799927,28950400
2011/5/26,135.5899963,135.5899963,135.9900055,133.2100067,133.8099976,23016000
2011/5/27,135.6499939,135.6499939,135.7899933,134.7799988,135.6000061,29909400
2011/5/31,137.8800049,137.8800049,137.8899994,135.6000061,135.6000061,54555200
2011/6/1,133.7599945,133.7599945,137.8699951,133.6600037,137.8699951,53366400
2011/6/2,132.9700012,132.9700012,134.9799957,132.9499969,133.7700043,69674000
2011/6/3,133.5399933,133.5399933,134.1799927,131.6100006,132.9499969,41008600
2011/6/6,131.4299927,131.4299927,133.9199982,131.4299927,133.5599976,43434800
2011/6/7,133.4799957,133.4799957,134.7200012,131.4499969,131.4499969,47625400
2011/6/8,132.9499969,132.9499969,134.1799927,132.8500061,133.4100037,42732000
2011/6/9,131.6600037,131.6600037,133.1900024,131.1799927,132.9600067,41174800
2011/6/10,128.3999939,128.3999939,131.6499939,128.2200012,131.6499939,51512000
2011/6/13,128.7899933,128.7899933,129.7200012,128.0200043,128.3200073,47435800
2011/6/14,130.9199982,130.9199982,131.0800018,128.8099976,128.8099976,28753800
2011/6/15,128.4299927,128.4299927,130.7899933,127.6699982,130.7899933,52457600
2011/6/16,129.4400024,129.4400024,129.9799957,127.5299988,128.3800049,54611600
2011/6/17,130.9799957,130.9799957,131.2799988,129.5399933,129.5399933,26706600
2011/6/20,132.25,132.25,132.5299988,130.6199951,130.8300018,37464600
2011/6/21,133.3500061,133.3500061,133.4600067,132.1699982,132.2599945,38884600
2011/6/22,132.6900024,132.6900024,134.1000061,132.6300049,133.3399963,37589600
2011/6/23,130.1000061,130.1000061,132.6699982,128.7299957,132.6699982,74193800
2011/6/24,129.8600006,129.8600006,130.9900055,129.4499969,130.1000061,51537200
2011/6/27,131,131,131.2799988,129.8600006,129.8600006,32123000
2011/6/28,131.9499969,131.9499969,132.0200043,130.6000061,130.9100037,38585600
2011/6/29,133.5200043,133.5200043,133.8600006,131.9600067,131.9600067,38653400
2011/6/30,134.0599976,134.0599976,134.5599976,133.2700043,133.5299988,42100400
2011/7/1,136.5500031,136.5500031,136.7400055,134.0200043,134.0200043,62869800
2011/7/5,137.25,137.25,137.6799927,135.7100067,136.5299988,43235000
2011/7/6,137.8999939,137.8999939,137.9199982,136.4199982,137.2400055,37918200
2011/7/7,139.7100067,139.7100067,139.8999939,137.9299927,137.9299927,37106200
2011/7/8,138.6799927,138.6799927,139.6799927,137.3000031,139.6799927,24366600
2011/7/11,136.3999939,136.3999939,139.0099945,136.1900024,139.0099945,35874600
2011/7/12,136.8999939,136.8999939,138.7599945,136.1199951,136.3999939,48002400
2011/7/13,135.5599976,135.5599976,137.3999939,135.5599976,136.9100037,44197600
2011/7/14,134.2599945,134.2599945,135.8800049,133.7599945,135.5700073,46675200
2011/7/15,135.7700043,135.7700043,135.8099976,134.1100006,134.2799988,36178800
2011/7/18,134.6100006,134.6100006,135.75,133.5200043,135.75,33946600
2011/7/19,137.0399933,137.0399933,137.0399933,134.6399994,134.6399994,43542200
2011/7/20,137.7200012,137.7200012,137.8200073,136.5599976,137.0500031,43165000
2011/7/21,139.1999969,139.1999969,139.9100037,137.75,137.75,44618200
2011/7/22,139.8500061,139.8500061,140.1000061,138.8099976,139.1999969,30270600
2011/7/25,138.1199951,138.1199951,139.8300018,137.9199982,139.8300018,32225800
2011/7/26,138.3099976,138.3099976,138.7400055,137.1399994,138.1100006,41639800
2011/7/27,134.5599976,134.5599976,138.25,134.5599976,138.25,51785600
2011/7/28,134.4400024,134.4400024,135.6499939,133.2100067,134.5500031,53743200
2011/7/29,134.6699982,134.6699982,134.9799957,132.3399963,134.3699951,53271200
2011/8/1,131.9700012,131.9700012,135.3000031,130.9600067,134.6999969,70627600
2011/8/2,129.5899963,129.5899963,131.9600067,129.25,131.9600067,30716000
2011/8/3,127.5899963,127.5899963,128.1699982,124.4199982,128.1699982,64439000
2011/8/4,123.6699982,123.6699982,127.4400024,123.5,127.4400024,39001400
2011/8/5,118.9300003,118.9300003,122.2600021,117.3199997,121.2300034,105883200
2011/8/8,108.8499985,108.8499985,118.6800003,108.8399963,118.6800003,111410600
2011/8/9,118.7600021,118.7600021,118.7699966,108.8700027,108.8700027,122347600
2011/8/10,115.2200012,115.2200012,120.6800003,114.8099976,118.6200027,121244600
2011/8/11,120.0500031,120.0500031,120.3600006,115.2799988,115.2799988,47582800
2011/8/12,120.9700012,120.9700012,123.2600021,120.3899994,121.1500015,59968000
2011/8/15,124.2799988,124.2799988,124.3499985,120.8399963,120.8399963,32870200
2011/8/16,124.3600006,124.3600006,125.0899963,122.3899994,124.7900009,62107200
2011/8/17,124.6600037,124.6600037,126.2600021,123.7099991,124.3600006,26247400
2011/8/18,118.9499969,118.9499969,124.6200027,117.8199997,124.6200027,86379600
2011/8/19,116.6800003,116.6800003,120.1999969,116.5299988,118.9599991,67087800
2011/8/22,117,117,118.4700012,115.4199982,116.8000031,58788800
2011/8/23,120.0400009,120.0400009,120.0400009,116.6699982,117.0100021,61350200
2011/8/24,121.6800003,121.6800003,121.7300034,118.7200012,120.0400009,57824400
2011/8/25,119.3199997,119.3199997,123.4899979,118.1299973,121.6900024,56774000
2011/8/26,121.1999969,121.1999969,121.2099991,115.9199982,119.3099976,59143200
2011/8/29,124.7600021,124.7600021,124.8300018,121.3399963,121.3399963,41919400
2011/8/30,125.2399979,125.2399979,125.9599991,122.5899963,124.6999969,46031000
2011/8/31,126.7900009,126.7900009,127.0599976,124.7699966,125.2600021,56425400
2011/9/1,125.1999969,125.1999969,127.4499969,124.7900009,126.8000031,54516600
2011/9/2,122.25,122.25,125.1999969,122.1600037,125.1999969,49376400
2011/9/6,122.0500031,122.0500031,122.6699982,119.3899994,122.0999985,50748200
2011/9/7,126.8099976,126.8099976,126.8199997,122.0899963,122.0899963,59135800
2011/9/8,125.6100006,125.6100006,127.3099976,125.1800003,126.7900009,45598800
2011/9/9,121.5199966,121.5199966,125.4800034,120.5,125.4800034,59556000
2011/9/12,121.9599991,121.9599991,121.9599991,119.25,121.3300018,49585800
2011/9/13,122.2600021,122.2600021,122.5800018,120.7399979,121.9599991,31750800
2011/9/14,122.6900024,122.6900024,123.0400009,120.6800003,122.3300018,36287600
2011/9/15,125.1999969,125.1999969,125.1999969,123.0400009,123.0400009,52037400
2011/9/16,125.4100037,125.4100037,126.4100037,123.8000031,125.2699966,35115200
2011/9/19,123.6699982,123.6699982,126.3700027,123.2399979,126.3700027,48456000
2011/9/20,123.8899994,123.8899994,125.5599976,123.3000031,123.6900024,38694800
2011/9/21,117.4000015,117.4000015,123.9400024,117.2699966,123.8899994,68717600
2011/9/22,114.3499985,114.3499985,117.1800003,112.8300018,117.1800003,81086600
2011/9/23,115.5100021,115.5100021,115.8600006,113.4700012,114.3399963,54708600
2011/9/26,117.2300034,117.2300034,117.3399963,114.6399994,115.5199966,52414000
2011/9/27,118.0100021,118.0100021,120.1399994,117.3499985,117.3499985,57217200
2011/9/28,115.0400009,115.0400009,118.8600006,114.8600006,117.9499969,58737200
2011/9/29,116.8499985,116.8499985,117.4599991,115.0699997,115.0699997,49009600
2011/9/30,113.25,113.25,116.7699966,113.2399979,116.7699966,57541000
2011/10/3,110.2099991,110.2099991,114.4000015,109.3799973,113.1800003,35747600
2011/10/4,112.5,112.5,112.5699997,105.7799988,108.4499969,82748000
2011/10/5,109.6600037,109.6600037,112.5,107.4000015,112.5,38855000
2011/10/6,114.8600006,114.8600006,114.9700012,110.4199982,111.8799973,56634200
2011/10/7,112.3499985,112.3499985,115.7300034,111.6999969,114.8799973,31345400
2011/10/10,117.4899979,117.4899979,117.4899979,111.7799988,111.7799988,50170800
2011/10/11,115.4499969,115.4499969,117.4800034,114.9700012,117.4800034,25619200
2011/10/12,117.3499985,117.3499985,118.8799973,115.2399979,115.3499985,63439600
2011/10/13,115.5800018,115.5800018,117.3300018,114.0100021,117.3300018,23721800
2011/10/14,119.1699982,119.1699982,119.3899994,116.1500015,116.1500015,40328200
2011/10/17,116.3600006,116.3600006,119.1500015,116.3399963,119.1500015,24255400
2011/10/18,120.2799988,120.2799988,120.6200027,115.8799973,115.9899979,65477600
2011/10/19,118.8700027,118.8700027,120.8300018,118.8700027,120.2699966,24346000
2011/10/20,119.3700027,119.3700027,119.5,116.5400009,118.4899979,49985200
2011/10/21,122.2799988,122.2799988,123.1999969,119.4300003,119.4300003,31096400
2011/10/24,126.3700027,126.3700027,126.4100037,123.2600021,123.4599991,54246200
2011/10/25,124.1999969,124.1999969,126.3499985,123.8700027,126.3499985,54256800
2011/10/26,125.25,125.25,125.5999985,123.7900009,124.2300034,27134200
2011/10/27,131.7100067,131.7100067,132.5800018,125.8300018,125.8300018,0
2011/10/28,131.6699982,131.6699982,132.2799988,130.8500061,131.6999969,33630000
2011/10/31,131.0599976,131.0599976,133,130.2799988,132.4700012,59956600
2011/11/1,127.9400024,127.9400024,130.8699951,127.1800003,130.8699951,49205000
2011/11/2,128.7599945,128.7599945,129.8099976,126.3499985,126.3499985,58052000
2011/11/3,130.2700043,130.2700043,130.5200043,126.9000015,128.6699982,30040400
2011/11/4,128.5800018,128.5800018,130.25,126.6800003,130.25,63519200
2011/11/7,128.4100037,128.4100037,130.1000061,127.2200012,128.5800018,23197600
2011/11/8,130.5599976,130.5599976,130.6600037,126.9199982,128.9799957,44198600
2011/11/9,125.75,125.75,130.3899994,125.4599991,130.3899994,26585600
2011/11/10,124.5299988,124.5299988,125.9700012,123.75,124.3499985,51506000
2011/11/11,127.6699982,127.6699982,128.1000061,124.5599976,124.5599976,27038400
2011/11/14,124.9899979,124.9899979,127.6900024,124.3899994,127.6900024,37606800
2011/11/15,126.5999985,126.5999985,126.9000015,124.1500015,124.9800034,20360600
2011/11/16,124.4499969,124.4499969,126.5800018,124.4100037,126.25,47175400
2011/11/17,121.9499969,121.9499969,124.4400024,121.6299973,124.4400024,32480600
2011/11/18,123.0899963,123.0899963,123.1699982,121.5699997,122.0599976,43570600
2011/11/21,119.7900009,119.7900009,123.0299988,119.1900024,123.0299988,47785000
2011/11/22,119.2200012,119.2200012,120.4599991,118.5899963,119.7900009,35205400
2011/11/23,116.0599976,116.0599976,119.1999969,116.0400009,119.1999969,40952800
2011/11/25,116.7900009,116.7900009,118.8700027,115.7699966,116.0500031,15649800
2011/11/28,118.8499985,118.8499985,119.9599991,117.0500031,117.0500031,21159400
2011/11/29,119,119,119.7399979,118.4599991,119.1800003,33696400
2011/11/30,123.8600006,123.8600006,123.8600006,119.1600037,119.1600037,28461200
2011/12/1,123.6500015,123.6500015,125.1500015,122.5899963,125.1500015,37484000
2011/12/2,124.3899994,124.3899994,125.8099976,123.6600037,123.6600037,23973600
2011/12/5,124.2300034,124.2300034,125.7600021,123.4700012,123.5999985,43767000
2011/12/6,123.9300003,123.9300003,124.2200012,123.1800003,124.2200012,15902200
2011/12/7,125.5100021,125.5100021,125.8399963,122.8700027,124.1399994,36276200
2011/12/8,123.0699997,123.0699997,125.4899979,122.8899994,125.4899979,24424000
2011/12/9,125.3099976,125.3099976,125.9400024,122.6200027,122.6200027,39250000
2011/12/12,122.1999969,122.1999969,125.2099991,121.6600037,125.2099991,19695000
2011/12/13,121.3499985,121.3499985,124.0999985,120.5699997,122.5199966,37840400
2011/12/14,122.4100037,122.4100037,123.2200012,120.6200027,121.3099976,27089800
2011/12/15,123.7799988,123.7799988,124.3899994,122.0400009,122.0400009,37395400
2011/12/16,124.6600037,124.6600037,126.2699966,123.8099976,123.8099976,28424600
2011/12/19,123.3199997,123.3199997,125.1999969,123.1900024,124.7900009,34506200
2011/12/20,127.5999985,127.5999985,127.7799988,123.3499985,123.3499985,46622400
2011/12/21,127.0699997,127.0699997,127.6900024,126.5699997,127.6100006,18713400
2011/12/22,129.9400024,129.9400024,130.4900055,127.9499969,127.9499969,35701600
2011/12/23,130.4900055,130.4900055,130.5800018,129.5899963,129.9400024,13445200
2011/12/27,131.2700043,131.2700043,132.1000061,129.8699951,130.6100006,22553000
2011/12/28,129.6199951,129.6199951,131.25,129.5200043,131.25,20209800
2011/12/29,130.75,130.75,130.9600067,129.5,129.5,27982600
2011/12/30,130.75,130.75,131.5899963,130.7299957,130.7599945,11291400
2012/1/3,130.9700012,130.9700012,133.6100006,129.9700012,130.1799927,55470200
2012/1/4,129.25,129.25,130.9600067,128.6399994,130.9600067,29056400
2012/1/5,129.9400024,129.9400024,130.1699982,128.0700073,128.75,44998000
2012/1/6,129.8399963,129.8399963,130.3699951,129.0700073,129.9499969,28161400
2012/1/9,129.0200043,129.0200043,129.7100067,128.7299957,129.3099976,37119200
2012/1/10,130.8200073,130.8200073,131.4199982,129.0299988,129.0299988,27154800
2012/1/11,131.5299988,131.5299988,131.6799927,130.3000031,130.8000031,29020800
2012/1/12,131.1399994,131.1399994,132.1900024,130.1000061,131.9499969,46205800
2012/1/13,131.1100006,131.1100006,131.1699982,129.8399963,131.0599976,24555200
2012/1/17,132.5200043,132.5200043,133.4799957,131.6499939,131.6499939,46295200
2012/1/18,133.3200073,133.3200073,133.6000061,132.4600067,132.5200043,24816600
2012/1/19,134.0899963,134.0899963,134.4100037,133.2299957,133.3399963,43949200
2012/1/20,133.5,133.5,134.3399963,133.2599945,134.1100006,32169000
2012/1/23,134.8899994,134.8899994,135.1399994,133.8699951,134.3999939,47640800
2012/1/24,135.2400055,135.2400055,135.4400024,134.1100006,134.8800049,27843000
2012/1/25,137.5099945,137.5099945,137.6100006,135.2100067,135.8000031,47787200
2012/1/26,138.2200012,138.2200012,139.1999969,137.5599976,137.5599976,36876400
2012/1/27,138.6000061,138.6000061,138.8899994,137.3099976,138.3200073,38670000
2012/1/30,137,137,138.5800018,136.4600067,138.5800018,20965800
2012/1/31,138.0899963,138.0899963,138.1600037,136.9100037,137.2100067,60134400
2012/2/1,138.4400024,138.4400024,139.25,138.1000061,138.1000061,25758400
2012/2/2,139.0099945,139.0099945,139.0899963,138.1699982,138.7599945,41252600
2012/2/3,141.0299988,141.0299988,141.0299988,139.0299988,139.0299988,50748000
2012/2/6,140.3099976,140.3099976,141.0200043,139.6799927,141.0200043,39396000
2012/2/7,140.2200012,140.2200012,140.3699951,139.6399994,140.3000031,36183200
2012/2/8,140.4400024,140.4400024,140.5800018,139.25,140.2200012,41656600
2012/2/9,139.9100037,139.9100037,140.6600037,138.5599976,140.4299927,24230000
2012/2/10,138.1499939,138.1499939,139.4700012,137.7299957,139.4700012,36820200
2012/2/13,139.7700043,139.7700043,139.8899994,138,138,24774200
2012/2/14,137.9900055,137.9900055,139.6799927,137.25,139.6799927,44875400
2012/2/15,137.1999969,137.1999969,138.3500061,136.6999969,137.9499969,42356000
2012/2/16,138.3999939,138.3999939,138.4199982,137.1000061,137.1900024,25903200
2012/2/17,138.5299988,138.5299988,138.7799988,137.7899933,138.5,34770800
2012/2/21,136.7700043,136.7700043,138.5299988,136.6199951,138.5299988,24722600
2012/2/22,135.8500061,135.8500061,136.8800049,135.6999969,136.7599945,36978800
2012/2/23,137.3600006,137.3600006,137.3600006,135.4700012,135.7100067,39693800
2012/2/24,137.1499939,137.1499939,137.9100037,136.6199951,137.3600006,23349400
2012/2/27,137.2700043,137.2700043,137.5,135.6600037,137.4799957,40346000
2012/2/28,136.0500031,136.0500031,137.6199951,135.75,137.2799988,40397600
2012/2/29,135.7400055,135.7400055,136.9499969,135.4499969,136.0599976,42916800
2012/3/1,136.6100006,136.6100006,136.6900024,135.75,135.75,39427600
2012/3/2,136.6799927,136.6799927,137.1499939,136.2599945,136.6100006,18787800
2012/3/5,137.5200043,137.5200043,137.5200043,135.8699951,136.6399994,33393000
2012/3/6,135.4600067,135.4600067,137.5,135.3200073,137.5,43703600
2012/3/7,136.1100006,136.1100006,136.1699982,134.7299957,135.7899933,39754000
2012/3/8,135.7299957,135.7299957,136.25,135.1300049,136.0800018,44985000
2012/3/9,136.8099976,136.8099976,136.8500061,135.5399933,135.7299957,35100000
2012/3/12,137.3300018,137.3300018,137.8800049,136.5099945,136.5200043,44048600
2012/3/13,140.2599945,140.2599945,140.4400024,137.8600006,137.8600006,54664600
2012/3/14,140.0299988,140.0299988,140.9100037,139.3200073,140.25,42357200
2012/3/15,140.3200073,140.3200073,140.3699951,139.5700073,140.1199951,26505600
2012/3/16,140.8500061,140.8500061,140.8999939,140.1199951,140.1199951,59259000
2012/3/19,142.5099945,142.5099945,142.5200043,140.4600067,140.7899933,25549200
2012/3/20,141.5599976,141.5599976,141.9799957,141.1100006,141.3600006,37639600
