Date,Adj Close,Close,High,Low,Open,Volume
2010/5/26,142.0500031,142.0500031,143.8600006,141.6199951,142.1300049,137521100
2010/5/27,144.9600067,144.9600067,144.9700012,142.0299988,142.0299988,91533400
2010/5/28,144.9199982,144.9199982,146.3600006,144.5500031,144.9600067,103082000
2010/6/1,141.6499939,141.6499939,144.9199982,141.5899963,144.9199982,106264100
2010/6/2,144.6600037,144.6600037,144.6699982,141.5700073,141.5700073,107140500
2010/6/3,146.0599976,146.0599976,146.1699982,144.6499939,144.6499939,87824800
2010/6/4,141.7400055,141.7400055,146.0599976,141.4499969,146.0599976,123565100
2010/6/7,142.4700012,142.4700012,144.4100037,141.6300049,141.6300049,116066000
2010/6/8,144.3300018,144.3300018,144.4299927,141.7799988,142.3500061,132184500
2010/6/9,143.3800049,143.3800049,145.1100006,143.0399933,144.3300018,119146700
2010/6/10,147.2200012,147.2200012,147.2200012,143.3800049,143.3800049,132562700
2010/6/11,147.1900024,147.1900024,147.2200012,145.3699951,147.2200012,80887400
2010/6/14,147.7899933,147.7899933,148.9700012,147.1900024,147.1900024,81815600
2010/6/15,150.7799988,150.7799988,150.7799988,147.7899933,147.7899933,81255600
2010/6/16,151.6699982,151.6699982,152.2200012,149.7799988,150.7400055,77441000
2010/6/17,152.8000031,152.8000031,152.8600006,150.6000061,151.6300049,84278000
2010/6/18,152.9900055,152.9900055,153.25,152.2899933,152.8000031,90091600
2010/6/21,151.8099976,151.8099976,154.1300049,151.1100006,152.9900055,84753600
2010/6/22,148.0599976,148.0599976,151.7799988,147.8200073,151.7599945,107717600
2010/6/23,146.4900055,146.4900055,148.0599976,145.9499969,148.0599976,165693800
2010/6/24,146.0200043,146.0200043,147.9799957,145.8600006,146.4900055,111810600
2010/6/25,146.4700012,146.4700012,147.0800018,144.9600067,146.0200043,124277900
2010/6/28,147.4700012,147.4700012,148.1199951,145.6300049,146.3500061,68358800
2010/6/29,144.4600067,144.4600067,147.4700012,143.8999939,147.4700012,112506900
2010/6/30,143.4400024,143.4400024,145.9299927,143.0200043,144.4600067,117248800
2010/7/1,142.9700012,142.9700012,143.5800018,141.8600006,143.4400024,114846300
2010/7/2,143.0399933,143.0399933,143.9499969,142.6399994,142.9700012,79290400
2010/7/6,144.7100067,144.7100067,145.4700012,143.0399933,143.0399933,91999200
2010/7/7,149.2200012,149.2200012,149.3300018,144.7100067,144.7100067,114778200
2010/7/8,150.3699951,150.3699951,150.4400024,149.1000061,149.1499939,93174400
2010/7/9,151.3200073,151.3200073,151.4299927,149.5800018,150.3699951,73841400
2010/7/12,151.8099976,151.8099976,151.8500061,150.4900055,151.3200073,61711200
2010/7/13,152.3300018,152.3300018,153.1799927,151.4600067,151.8099976,77330800
2010/7/14,152.4299927,152.4299927,152.5599976,150.8800049,152.3300018,79100200
2010/7/15,153.3800049,153.3800049,153.6900024,151.3600006,152.4299927,87643000
2010/7/16,150.8600006,150.8600006,153.3800049,150.6399994,153.3800049,89309200
2010/7/19,153.0899963,153.0899963,153.5599976,150.8600006,150.8600006,69171200
2010/7/20,154.3699951,154.3699951,154.3699951,151.2400055,153.0899963,85791200
2010/7/21,152.1900024,152.1900024,154.3800049,151.3999939,154.3699951,83724800
2010/7/22,154.6799927,154.6799927,155.2200012,152.1900024,152.1900024,90963800
2010/7/23,154.8200073,154.8200073,154.9199982,153.4299927,154.6799927,96767600
2010/7/26,155.8399963,155.8399963,155.8399963,154.8200073,154.8200073,75656600
2010/7/27,158.3500061,158.3500061,158.3899994,155.8399963,155.8399963,106504500
2010/7/28,157.4900055,157.4900055,158.3000031,157.1199951,158.3000031,92070600
2010/7/29,154.9499969,154.9499969,158.0299988,154.2100067,157.3000031,107658300
2010/7/30,153.9700012,153.9700012,154.9499969,153.0800018,154.9499969,103161100
2010/8/2,157.0399933,157.0399933,157.1399994,153.9700012,153.9700012,97588200
2010/8/3,156.5899963,156.5899963,157.7400055,156.2200012,157.0399933,88813600
2010/8/4,156.7299957,156.7299957,156.9700012,155.4199982,156.4900055,103430100
2010/8/5,156.8000031,156.8000031,156.8000031,155.4400024,156.7299957,89075200
2010/8/6,156.9700012,156.9700012,156.9700012,154.8000031,156.7200012,101639500
2010/8/9,157.6100006,157.6100006,158.1300049,156.9700012,156.9700012,89354400
2010/8/10,158.2899933,158.2899933,159.1600037,156.0299988,157.5500031,104095400
2010/8/11,155.1100006,155.1100006,158.1300049,155.0200043,158.1300049,101712500
2010/8/12,154.5,154.5,154.9600067,153.3500061,154.9100037,96498800
2010/8/13,155,155,156.0200043,154.1699982,154.5,94502400
2010/8/16,155.0800018,155.0800018,155.3300018,153.3000031,154.9299927,77736000
2010/8/17,156.4700012,156.4700012,157.4100037,155.0800018,155.0800018,89669600
2010/8/18,155.6600037,155.6600037,156.4700012,154.4499969,156.4700012,114541000
2010/8/19,153.4900055,153.4900055,155.6600037,152.6100006,155.6600037,84831200
2010/8/20,153.8099976,153.8099976,154.0700073,152.3000031,153.4900055,85559400
2010/8/23,154.6999969,154.6999969,156.0500031,153.8099976,153.8099976,104666900
2010/8/24,155.1499939,155.1499939,156.1000061,153.5899963,154.6999969,120228200
2010/8/25,154.7100067,154.7100067,155.1000061,153.0399933,154.9499969,104308500
2010/8/26,154,154,155.1699982,153.7200012,154.7100067,85999800
2010/8/27,156.9199982,156.9199982,157.0399933,153.7299957,153.9799957,86903000
2010/8/30,154.7100067,154.7100067,156.9499969,154.6900024,156.8999939,63034800
2010/8/31,155.3399963,155.3399963,155.9100037,153.2899933,154.7100067,101871600
2010/9/1,158.7700043,158.7700043,158.9100037,155.3399963,155.3399963,103450600
2010/9/2,158.5200043,158.5200043,158.8999939,157.3500061,158.7700043,81575000
2010/9/3,159.4799957,159.4799957,159.5,158.0299988,158.5200043,72399400
2010/9/7,158.9900055,158.9900055,159.8399963,158.5700073,159.3600006,42468400
2010/9/8,157.8699951,157.8699951,159.1399994,157.5599976,158.4499969,86372200
2010/9/9,159.0299988,159.0299988,159.5200043,157.8600006,157.8600006,83866800
2010/9/10,158.4600067,158.4600067,159.0299988,157.7200012,159.0299988,71641400
2010/9/13,158.9100037,158.9100037,159.3099976,158.2899933,158.2899933,89168600
2010/9/14,158.6199951,158.6199951,159.25,157.8000031,158.9100037,85551600
2010/9/15,157.8000031,157.8000031,158.6199951,157.2799988,158.6199951,81835000
2010/9/16,157.0800018,157.0800018,157.7599945,156.6199951,157.7599945,76047400
2010/9/17,156.8800049,156.8800049,157.6000061,156.4400024,157.0800018,101731100
2010/9/20,158.9199982,158.9199982,159.0599976,156.8800049,156.8800049,81438000
2010/9/21,158.1100006,158.1100006,159.1999969,157.9199982,158.8699951,108921300
2010/9/22,159.1199951,159.1199951,159.8200073,158.1100006,158.1100006,90821400
2010/9/23,157.5,157.5,159.1900024,157.25,159.1199951,88094800
2010/9/24,159.9900055,159.9900055,160.3300018,157.5,157.5,74477400
2010/9/27,160.2100067,160.2100067,160.9499969,159.7200012,159.9499969,72214800
2010/9/28,160.5299988,160.5299988,160.8200073,159.0200043,160.0899963,86391200
2010/9/29,159.9600067,159.9600067,160.5299988,158.8699951,160.5299988,69371800
2010/9/30,159.3699951,159.3699951,160.9299927,159.0500031,159.9600067,90434600
2010/10/1,160.4100037,160.4100037,160.6999969,159.2899933,159.3699951,75349800
2010/10/4,159.8699951,159.8699951,161.1300049,159.1499939,160.4100037,74001600
2010/10/5,161.6699982,161.6699982,161.8200073,159.8699951,159.8699951,95782800
2010/10/6,160.5500031,160.5500031,161.6499939,160.3399963,161.5899963,48363200
2010/10/7,161.1300049,161.1300049,161.8500061,160.6000061,160.9499969,65043600
2010/10/8,161.5500031,161.5500031,161.7700043,160.6900024,161.1300049,63405600
2010/10/11,161.6100006,161.6100006,162.2400055,161.2299957,161.5500031,53857200
2010/10/12,161.0700073,161.0700073,161.6100006,160.3600006,161.6100006,81116800
2010/10/13,161.5800018,161.5800018,161.8899994,161.0700073,161.0700073,80217600
2010/10/14,161.3399963,161.3399963,162.0800018,160.7400055,161.5800018,67483000
2010/10/15,161.8800049,161.8800049,162.3500061,161.0700073,161.3399963,98722000
2010/10/18,163.2799988,163.2799988,163.4600067,161.8800049,161.8800049,71309600
2010/10/19,162.2899933,162.2899933,163.4700012,161.6999969,163.2799988,95040200
2010/10/20,163.5599976,163.5599976,164.4199982,162.2899933,162.2899933,81090400
2010/10/21,162.7599945,162.7599945,164.3600006,161.9799957,163.5599976,84643000
2010/10/22,161.8200073,161.8200073,163.0500031,161.1499939,162.7599945,91846800
2010/10/25,161.3000031,161.3000031,162.6999969,161.1499939,161.8200073,87504800
2010/10/26,161.0099945,161.0099945,161.3000031,160.3000031,161.3000031,95347200
2010/10/27,160.2799988,160.2799988,160.9900055,158.6199951,160.9600067,95650600
2010/10/28,160.5599976,160.5599976,161.0599976,159.8300018,160.1000061,92853800
2010/10/29,160.8500061,160.8500061,161.0800018,159.5899963,160.5599976,96509000
2010/11/1,159.4799957,159.4799957,161.8300018,158.5200043,160.8500061,81518200
2010/11/2,161.3699951,161.3699951,161.5,159.4799957,159.4799957,73726600
2010/11/3,160.9100037,160.9100037,161.6799927,159.6999969,161.2799988,73819800
2010/11/4,162.5500031,162.5500031,162.5599976,160.9100037,160.9100037,106767600
2010/11/5,162.5399933,162.5399933,162.6699982,161.7700043,162.5500031,83988800
2010/11/8,161.5299988,161.5299988,162.4499969,160.8300018,162.4499969,77467000
2010/11/9,160.6399994,160.6399994,161.9600067,160.1300049,161.3099976,85851200
2010/11/10,159.6000061,159.6000061,160.4700012,158.6900024,160.4700012,78285800
2010/11/11,159.4499969,159.4499969,159.6699982,159.0500031,159.6000061,45289000
2010/11/12,158.3600006,158.3600006,159.5399933,157.6799927,159.5399933,75375600
2010/11/15,158.8000031,158.8000031,159.6699982,158.2899933,158.2899933,67677200
2010/11/16,156.9199982,156.9199982,158.8000031,156.0500031,158.8000031,94070600
2010/11/17,156.8300018,156.8300018,157.3600006,156.4600067,156.9199982,74040400
2010/11/18,157.6999969,157.6999969,157.9799957,156.8300018,156.8300018,80980200
2010/11/19,157.2799988,157.2799988,157.8000031,156.0700073,157.6999969,79828600
2010/11/22,157.6600037,157.6600037,157.8099976,156.0800018,157.2799988,72610600
2010/11/23,155.9499969,155.9499969,157.6600037,155.3099976,157.6600037,75546200
2010/11/24,156.6000061,156.6000061,156.6900024,155.8399963,155.8399963,64271600
2010/11/26,155.7299957,155.7299957,156.7899933,155.3099976,156.5800018,36324200
2010/11/29,154.8699951,154.8699951,155.7100067,153.9199982,155.7100067,43823000
2010/11/30,155.0800018,155.0800018,155.6900024,154.3300018,155.1499939,120542600
2010/12/1,156.7799988,156.7799988,157.0299988,155.0800018,155.0800018,84467400
2010/12/2,157.2799988,157.2799988,157.3000031,156.1199951,156.7799988,110193800
2010/12/3,157.7299957,157.7299957,157.7899933,156.3399963,157.2799988,103026800
2010/12/6,156.9799957,156.9799957,157.6600037,156.9100037,157.6100006,80414000
2010/12/7,156.1900024,156.1900024,158.1600037,155.9299927,156.9799957,99406000
2010/12/8,155.4700012,155.4700012,156.5099945,155.0099945,156.0500031,91484400
2010/12/9,156,156,156.1499939,155.1900024,155.4600067,82655200
2010/12/10,156.6199951,156.6199951,156.8399963,156,156,70923800
2010/12/13,157.4900055,157.4900055,157.7200012,156.6199951,156.6199951,49886000
2010/12/14,157.7899933,157.7899933,158.3399963,157.3399963,157.3399963,73101600
2010/12/15,156.3999939,156.3999939,157.8699951,156.3600006,157.7899933,75633800
2010/12/16,157.7700043,157.7700043,157.8000031,155.8699951,156.3999939,80562600
2010/12/17,158.3099976,158.3099976,158.3800049,157,157.7700043,120895000
2010/12/20,158.8899994,158.8899994,159.2599945,158.2400055,158.3099976,72126000
2010/12/21,158.8099976,158.8099976,159.2700043,158.6399994,158.8099976,79119000
2010/12/22,159.6199951,159.6199951,159.8899994,158.7700043,158.7700043,63426800
2010/12/23,159.7299957,159.7299957,160.0599976,159.3399963,159.6199951,34319600
2010/12/27,159.8500061,159.8500061,160.2400055,159.0200043,159.7400055,26012000
2010/12/28,160.0599976,160.0599976,160.1499939,159.2200012,159.6799927,42694800
2010/12/29,159.7799988,159.7799988,160.0599976,159.25,159.9299927,26019800
2010/12/30,159.3500061,159.3500061,159.9400024,159.1799927,159.6499939,39764200
2010/12/31,159.3399963,159.3399963,159.9600067,159.1799927,159.3500061,40193600
2011/1/3,160.2200012,160.2200012,160.4700012,159.3399963,159.3399963,41923200
2011/1/4,160.9400024,160.9400024,161.1999969,159.1999969,160.1600037,79471600
2011/1/5,159.8600006,159.8600006,160.9400024,159.7200012,160.9400024,56846800
2011/1/6,159.9600067,159.9600067,160.0099945,158.8000031,159.8699951,114159000
2011/1/7,159.7299957,159.7299957,160.2899933,159.1100006,159.9600067,56361000
2011/1/10,159.6699982,159.6699982,160.5500031,158.75,160.5500031,140655600
2011/1/11,159.8899994,159.8899994,159.9900055,159.4299927,159.6699982,89873200
2011/1/12,160.6999969,160.6999969,161.4100037,159.8899994,159.8899994,74031800
2011/1/13,160.6300049,160.6300049,160.8600006,159.8600006,160.6999969,76673400
2011/1/14,161.1999969,161.1999969,161.4299927,160.1000061,160.6300049,39661000
2011/1/18,161.7200012,161.7200012,161.8800049,161.0899963,161.3300018,72702200
2011/1/19,161.2100067,161.2100067,162.0899963,161.1300049,161.7200012,50983600
2011/1/20,162.5399933,162.5399933,162.9799957,161.5099945,161.5299988,87095800
2011/1/21,162.3300018,162.3300018,162.8500061,162.0800018,162.5399933,50984800
2011/1/24,163.3000031,163.3000031,163.6600037,162.4400024,162.4400024,75088200
2011/1/25,162.5800018,162.5800018,163.4100037,162.4100037,163.3000031,52970400
2011/1/26,162.4799957,162.4799957,163.2200012,162.0399933,163.0800018,81754200
2011/1/27,163.1600037,163.1600037,163.3600006,162,162.4299927,46307800
2011/1/28,160.8800049,160.8800049,163.3200073,160.8099976,163.0200043,85700800
2011/1/31,161.2599945,161.2599945,161.7899933,160.8800049,160.8800049,42850800
2011/2/1,162.7899933,162.7899933,162.8200073,161.0299988,161.0299988,86570400
2011/2/2,162.2299957,162.2299957,162.7899933,162.0500031,162.7899933,49571600
2011/2/3,162.3099976,162.3099976,162.4900055,160.8999939,161.7700043,128772000
2011/2/4,161.3999939,161.3999939,162.3099976,160.4499969,162.3099976,113461200
2011/2/7,162.2299957,162.2299957,162.2899933,161.3999939,161.3999939,44773000
2011/2/8,162.3500061,162.3500061,162.4700012,161.8200073,162.3300018,65210200
2011/2/9,161.9700012,161.9700012,162.2899933,161.2899933,162.2100067,48319000
2011/2/10,162.3899994,162.3899994,162.5200043,161.8399963,162.1999969,69210400
2011/2/11,161.8800049,161.8800049,162.7899933,161.75,162.2400055,47097200
2011/2/14,160.8000031,160.8000031,161.9900055,160.1100006,161.9799957,65582200
2011/2/15,161.3500061,161.3500061,161.3699951,160.1799927,160.8000031,64962200
2011/2/16,160.1900024,160.1900024,161.5800018,159.9799957,161.3500061,45465800
2011/2/17,161.3000031,161.3000031,161.6100006,160.8000031,160.8000031,92820200
2011/2/18,161.0700073,161.0700073,161.6199951,160.9400024,161.3000031,46378800
2011/2/22,160.4799957,160.4799957,161.3000031,160.0399933,161.3000031,55988400
2011/2/23,160.1900024,160.1900024,161.2100067,160.1799927,160.7599945,88067600
2011/2/24,159.6399994,159.6399994,160.6100006,159.25,160.1699982,91732000
2011/2/25,160.5299988,160.5299988,160.6300049,159.6199951,159.6199951,38017600
2011/2/28,162.2599945,162.2599945,162.8500061,160.4900055,160.4900055,91423400
2011/3/1,161.1799927,161.1799927,162.9400024,160.8600006,162.25,72499600
2011/3/2,160.9600067,160.9600067,161.1399994,160.1100006,160.5,89804400
2011/3/3,162.2799988,162.2799988,162.7799988,160.9600067,160.9600067,48730800
2011/3/4,161.5599976,161.5599976,162.5800018,160.3699951,162.4900055,89856600
2011/3/7,162.2700043,162.2700043,163.3500061,161.5200043,161.5200043,54797000
2011/3/8,163.7299957,163.7299957,164.0800018,161.9199982,161.9199982,78181400
2011/3/9,165.0200043,165.0200043,165.2599945,163.6000061,163.7299957,50754400
2011/3/10,163.4900055,163.4900055,165.5399933,163.4499969,165.5399933,90445600
2011/3/11,163.9799957,163.9799957,164.3600006,163,163.4900055,77595000
2011/3/14,161.3300018,161.3300018,163.9799957,160.6600037,163.9799957,89673200
2011/3/15,158.7200012,158.7200012,161.7299957,158.0800018,161.7299957,123496000
2011/3/16,155.4600067,155.4600067,158.6699982,155.2899933,158.6699982,93350200
2011/3/17,156.3699951,156.3699951,157.2299957,155.1300049,156.0299988,128523200
2011/3/18,156.9299927,156.9299927,158.3500061,156.3699951,156.3699951,138778200
2011/3/21,159,159,159.3399963,156.9299927,156.9299927,55644000
2011/3/22,159.0599976,159.0599976,159.7700043,158.4900055,158.8899994,84473000
2011/3/23,159,159,159.2599945,158.0599976,159.0599976,66331600
2011/3/24,159.7400055,159.7400055,159.8399963,158.5800018,159,36019400
2011/3/25,159.5700073,159.5700073,160.25,159.4299927,159.5599976,60282800
2011/3/28,159.4900055,159.4900055,160.4799957,159.4499969,159.5700073,32645800
2011/3/29,160.4400024,160.4400024,160.5500031,158.5500031,158.8999939,63630000
2011/3/30,162.7599945,162.7599945,162.8300018,160.4400024,160.4400024,44999600
2011/3/31,161.9199982,161.9199982,162.3800049,161.6000061,162.3800049,69154800
2011/4/1,162.8699951,162.8699951,163.2599945,161.9199982,161.9199982,41767600
2011/4/4,162.9499969,162.9499969,163.2899933,162.5299988,163.0800018,64184400
2011/4/5,162.7899933,162.7899933,163.1300049,162.6000061,162.9499969,34328800
2011/4/6,163.6399994,163.6399994,163.8699951,162.4199982,162.4199982,69759600
2011/4/7,162.8600006,162.8600006,163.5700073,162.2700043,163.5700073,67572400
2011/4/8,162.4700012,162.4700012,163.3800049,161.7200012,162.8600006,62846600
2011/4/11,160.3899994,160.3899994,162.4700012,160.2100067,162.4700012,50313000
2011/4/12,159.8899994,159.8899994,160.5500031,159.2400055,160.2599945,180664400
2011/4/13,160.8099976,160.8099976,161.5200043,159.8899994,159.8899994,56538600
2011/4/14,161.2599945,161.2599945,161.5,159.4400024,160.4400024,76336800
2011/4/15,163.0200043,163.0200043,163.4499969,161.2599945,161.2599945,85699600
2011/4/18,161.6300049,161.6300049,163.0200043,160.7100067,163.0200043,79894600
2011/4/19,161.6399994,161.6399994,161.8899994,161.1600037,161.6300049,48381200
2011/4/20,163.4400024,163.4400024,163.8099976,161.6399994,161.6399994,56072800
2011/4/21,163.4700012,163.4700012,163.8300018,163.2100067,163.4499969,36691200
2011/4/25,163.8399963,163.8399963,164.2200012,163.3399963,163.7400055,51493400
2011/4/26,165.2599945,165.2599945,165.3899994,163.8399963,163.8399963,56771800
2011/4/27,166.5299988,166.5299988,166.75,165.1900024,165.1900024,93256800
2011/4/28,167.5,167.5,167.5399933,166.1600037,166.3399963,77215400
2011/4/29,168.1100006,168.1100006,168.1999969,167.1999969,167.7700043,87428600
2011/5/2,168.2400055,168.2400055,168.9400024,168,168.1100006,85991600
2011/5/3,169.4799957,169.4799957,170.3999939,168.2400055,168.2400055,64898800
2011/5/4,168.9400024,168.9400024,169.3600006,167.9100037,169.25,106167800
2011/5/5,167.6600037,167.6600037,168.9400024,167.2899933,168.9400024,69161400
2011/5/6,168.5800018,168.5800018,169.7700043,167.6100006,167.6100006,88570000
2011/5/9,168.6699982,168.6699982,168.9900055,167.6999969,168.5800018,42614600
2011/5/10,171.2200012,171.2200012,171.7100067,168.9299927,168.9299927,99600000
2011/5/11,170.8300018,170.8300018,171.1999969,169.8899994,171.1999969,85898200
2011/5/12,172.2899933,172.2899933,172.4199982,170.3500061,170.6300049,91878200
2011/5/13,171.5399933,171.5399933,172.6999969,170.6799927,172.2899933,85719200
2011/5/16,171.5399933,171.5399933,173.0800018,171.2700043,171.4600067,94621000
2011/5/17,172.8500061,172.8500061,172.8500061,171.4499969,171.5399933,65043600
2011/5/18,172.2299957,172.2299957,172.6699982,171.2700043,172.6699982,77124800
2011/5/19,172.1300049,172.1300049,172.9299927,171.8300018,172.2299957,51591600
2011/5/20,172.5299988,172.5299988,173.2599945,171.6799927,172.5800018,87721600
2011/5/23,170.9499969,170.9499969,172.5299988,170.8200073,172.5299988,58619400
2011/5/24,170.1799927,170.1799927,170.9600067,170.1699982,170.4700012,82232600
2011/5/25,169.6699982,169.6699982,170.5099945,168.3999939,170.0599976,77611600
2011/5/26,169.5299988,169.5299988,169.8699951,168.3600006,169.6399994,42028200
2011/5/27,169.6000061,169.6000061,170.5500031,169.4100037,169.5099945,32940800
2011/5/31,170.8399963,170.8399963,170.8699951,169.6799927,169.6799927,80485400
2011/6/1,168.9900055,168.9900055,170.7400055,168.9799957,170.7400055,80004200
2011/6/2,168.5200043,168.5200043,168.9900055,167.4600067,168.9900055,84659200
2011/6/3,167.3300018,167.3300018,168.5200043,166.3500061,168.5200043,84350400
2011/6/6,166.5299988,166.5299988,167.2899933,166.1199951,167.2899933,70647600
2011/6/7,166.7400055,166.7400055,168.1999969,166.4499969,166.4499969,75412400
2011/6/8,166.9700012,166.9700012,167.3500061,166.2700043,166.5899963,83270800
2011/6/9,167.0599976,167.0599976,167.7599945,166.3200073,166.9700012,82527600
2011/6/10,166.1000061,166.1000061,167.0599976,166.0800018,167.0599976,76042000
2011/6/13,166.7299957,166.7299957,167.3800049,165.9199982,166.1000061,69261800
2011/6/14,167.5700073,167.5700073,167.9600067,166.4199982,166.7299957,46535200
2011/6/15,165.3500061,165.3500061,167.5899963,164.9199982,167.3999939,84315600
2011/6/16,166.6999969,166.6999969,167.2400055,165.3099976,165.3099976,81083400
2011/6/17,168.1100006,168.1100006,168.6199951,166.6999969,166.6999969,50008000
2011/6/20,168.6900024,168.6900024,168.7200012,166.6499939,167.7599945,71341600
2011/6/21,168.8200073,168.8200073,169.5399933,168.2400055,168.6399994,67900600
2011/6/22,167.6600037,167.6600037,168.7700043,167.3999939,168.7700043,65369800
2011/6/23,166.2299957,166.2299957,167.6600037,164.8500061,167.6600037,84771600
2011/6/24,166.6000061,166.6000061,167.9900055,166.2299957,166.2299957,101440200
2011/6/27,167.8800049,167.8800049,168.1600037,166.6000061,166.6000061,63116000
2011/6/28,168.6499939,168.6499939,168.9299927,167.7400055,167.75,68597000
2011/6/29,169.3999939,169.3999939,169.6699982,168.4900055,168.6499939,70042400
2011/6/30,170.0299988,170.0299988,170.1300049,168.75,169.3999939,69997400
2011/7/1,172.1199951,172.1199951,172.2799988,169.9100037,170.0299988,61238800
2011/7/5,171.1000061,171.1000061,172.1199951,170.8399963,172.1199951,74381600
2011/7/6,171.4299927,171.4299927,171.8899994,170.3699951,171.1000061,64465400
2011/7/7,172.0299988,172.0299988,172.1999969,171.2400055,171.3600006,69562800
2011/7/8,171.1499939,171.1499939,172.0299988,170.4400024,172.0299988,42801800
2011/7/11,169.5299988,169.5299988,171.4400024,168.9100037,171.4400024,67244800
2011/7/12,170.3099976,170.3099976,171.3200073,169.2100067,169.5299988,79684400
2011/7/13,169.9100037,169.9100037,171.2899933,169.6499939,170.3099976,66488400
2011/7/14,169.1499939,169.1499939,170.6199951,168.9400024,169.9100037,77972000
2011/7/15,169.4100037,169.4100037,169.8099976,168.5099945,169.1499939,81439800
2011/7/18,167.8099976,167.8099976,169.4100037,167.3999939,169.4100037,67200400
2011/7/19,169.1799927,169.1799927,169.3899994,167.1499939,167.8099976,65967800
2011/7/20,170.1600037,170.1600037,170.7899933,168.9600067,169.1799927,60531400
2011/7/21,172.7799988,172.7799988,173.0399933,170.1600037,170.1600037,77019200
2011/7/22,171.8099976,171.8099976,172.8699951,171.5099945,172.7799988,54450200
2011/7/25,172.2700043,172.2700043,172.8899994,171.1600037,171.8099976,78733200
2011/7/26,171.6399994,171.6399994,172.2700043,171.3899994,172.2700043,69589600
2011/7/27,171.0399933,171.0399933,172.0399933,170.9100037,171.6100006,99903400
2011/7/28,169.8200073,169.8200073,170.9199982,169.6799927,170.8200073,107895200
2011/7/29,168.1499939,168.1499939,169.8200073,167.8200073,169.8200073,123786600
2011/8/1,168.6499939,168.6499939,169.6100006,167.5500031,168.1499939,111588200
2011/8/2,167.0599976,167.0599976,168.6499939,166.8699951,168.6499939,58677000
2011/8/3,165.7400055,165.7400055,165.8399963,163.5899963,165.8300018,119530800
2011/8/4,162.1900024,162.1900024,165.7400055,162.1799927,165.7400055,83124000
2011/8/5,161.7799988,161.7799988,162.75,158.8099976,160.3800049,210274400
2011/8/8,152.9299927,152.9299927,161.6799927,152.3899994,161.6799927,212975000
2011/8/9,157.8500061,157.8500061,157.8899994,149.1799927,152.8699951,226564400
2011/8/10,154.6100006,154.6100006,158.6900024,154.3000031,157.6900024,188309200
2011/8/11,159.5299988,159.5299988,159.5299988,154.4400024,154.4400024,93781400
2011/8/12,160.1499939,160.1499939,162.8399963,159.3800049,161.1000061,122424800
2011/8/15,164.9100037,164.9100037,165.3200073,160.0800018,160.0800018,61982400
2011/8/16,165.2200012,165.2200012,165.7400055,163.4499969,165.7200012,98386200
2011/8/17,166.6199951,166.6199951,168.0200043,165.2200012,165.2200012,54861400
2011/8/18,164.4600067,164.4600067,166.5800018,162.1600037,166.5800018,150020600
2011/8/19,163.1999969,163.1999969,164.9499969,162.8099976,164.4600067,117124600
2011/8/22,163.0099945,163.0099945,165.4400024,162.2599945,163.1999969,108302600
2011/8/23,166,166,166.0099945,162.3500061,163.0099945,134575600
2011/8/24,169.2899933,169.2899933,169.4199982,165.6000061,165.7899933,105838000
2011/8/25,166.7200012,166.7200012,169.3500061,165.8899994,169.2899933,125613400
2011/8/26,166.5500031,166.5500031,167.2200012,162.6799927,166.7200012,114692800
2011/8/29,169.7799988,169.7799988,169.7799988,166.5299988,166.5299988,82296200
2011/8/30,169.7400055,169.7400055,170.3800049,168.8399963,169.7599945,91186400
2011/8/31,170.9799957,170.9799957,171.3500061,169.7400055,169.7400055,96024000
2011/9/1,169.9400024,169.9400024,171.7599945,169.8300018,170.9799957,88926400
2011/9/2,167.9900055,167.9900055,169.9400024,167.5299988,169.9400024,79604000
2011/9/6,167.0200043,167.0200043,167.9499969,163.3800049,167.9499969,107291000
2011/9/7,168.6799927,168.6799927,168.8300018,166.8399963,166.8399963,95359000
2011/9/8,168.5299988,168.5299988,170.1100006,167.7100067,168.6300049,86174800
2011/9/9,165.1100006,165.1100006,168.5299988,164.1300049,168.5299988,106446600
2011/9/12,166.5099945,166.5099945,166.5200043,163.6100006,165.1100006,89746200
2011/9/13,167.3200073,167.3200073,167.4199982,165.2799988,166.5099945,54140000
2011/9/14,168.7100067,168.7100067,170.1100006,166.4299927,167.4299927,93820000
2011/9/15,170.9700012,170.9700012,171.3399963,168.6699982,168.6699982,85818600
2011/9/16,172.2700043,172.2700043,173.2100067,170.9700012,170.9700012,68606200
2011/9/19,171.9400024,171.9400024,172.7400055,170.5599976,172.7400055,74136200
2011/9/20,174.2599945,174.2599945,176.4600067,171.8899994,171.8899994,102243600
2011/9/21,171.2599945,171.2599945,175.1799927,171.2100067,174.2599945,106974200
2011/9/22,168.1699982,168.1699982,171.2599945,166.4900055,171.2599945,153537800
2011/9/23,169.8099976,169.8099976,170.5899963,167.6100006,168.1699982,115388400
2011/9/26,171.2200012,171.2200012,171.2799988,169.6199951,169.8099976,132801600
2011/9/27,171.6499939,171.6499939,173.5099945,171.1100006,171.1699982,112171400
2011/9/28,170.0800018,170.0800018,172.7899933,169.8899994,171.6000061,104351200
2011/9/29,172.6799927,172.6799927,173.0200043,170,170,111656400
2011/9/30,170.7700043,170.7700043,172.8699951,170.75,172.6799927,107696000
2011/10/3,167.4600067,167.4600067,172.0200043,167.3099976,170.7700043,69019000
2011/10/4,166.0399933,166.0399933,166.8099976,162.3000031,166.8099976,153198600
