Date,Adj Close,Close,High,Low,Open,Volume
2011/7/12,319.0299988,319.0299988,322.3800049,318.9299927,320.3699951,4907000
2011/7/13,320.6700134,320.6700134,324.019989,319,319,4694000
2011/7/14,318.230011,318.230011,322.8699951,317.1199951,320.6700134,4456000
2011/7/15,318.480011,318.480011,319.2900085,316.1099854,318.230011,4177000
2011/7/18,315.0899963,315.0899963,318.4299927,313.0700073,318.4299927,3974400
2011/7/19,321.3299866,321.3299866,321.8699951,315.0899963,315.0899963,4143800
2011/7/20,319.4700012,319.4700012,321.9100037,318.5499878,321.3299866,3036200
2011/7/21,323.2000122,323.2000122,325.0299988,319.4700012,319.4700012,3790800
2011/7/22,324.4899902,324.4899902,325.0400085,322.4200134,323.2000122,2771200
2011/7/25,322.5,322.5,324.4899902,321.3800049,324.4899902,2930000
2011/7/26,321.8900146,321.8900146,322.75,320.6700134,322.5,4132400
2011/7/27,316.2000122,316.2000122,321.8900146,315.9100037,321.8900146,4701800
2011/7/28,314.5799866,314.5799866,318.9100037,314.1099854,316.2000122,4830600
2011/7/29,313.2099915,313.2099915,316.1799927,310.3699951,314.5799866,4764200
2011/8/1,311.4200134,311.4200134,315.9400024,307.7900085,313.2099915,4663800
2011/8/2,303.5100098,303.5100098,311.4200134,302.8699951,311.4200134,3411800
2011/8/3,302,302,302.1600037,294.6099854,300.0100098,6418200
2011/8/4,291.2099915,291.2099915,302,290.2000122,302,4704600
2011/8/5,287.7600098,287.7600098,292.3999939,279.7099915,287.3699951,8746400
2011/8/8,268.5700073,268.5700073,287.7600098,268.5700073,287.7600098,9769800
2011/8/9,281.5400085,281.5400085,281.5700073,263.9500122,268.5499878,9499000
2011/8/10,269.2200012,269.2200012,281.5299988,268.8599854,281.5299988,8781800
2011/8/11,280.3800049,280.3800049,280.5400085,269.2200012,269.2200012,4518800
2011/8/12,284.7200012,284.7200012,286.4500122,281.1900024,281.3800049,5493800
2011/8/15,287.6000061,287.6000061,287.6600037,284.0899963,284.7200012,2843000
2011/8/16,287.5499878,287.5499878,289.9299927,284.5299988,288.75,4927800
2011/8/17,285.8999939,285.8999939,290.980011,283.4700012,287.5400085,3132600
2011/8/18,272.5100098,272.5100098,286.7000122,269.9899902,286.7000122,6648400
2011/8/19,268.7600098,268.7600098,277.6499939,268.3299866,272.5100098,5708400
2011/8/22,269.6400146,269.6400146,274.5100098,268.7600098,268.7600098,4612800
2011/8/23,279.9700012,279.9700012,279.9700012,269.4299927,269.6400146,4813200
2011/8/24,284.5799866,284.5799866,284.8200073,278.3800049,279.8999939,4553600
2011/8/25,279.0400085,279.0400085,287.1700134,278.2600098,284.5700073,4511400
2011/8/26,284.9500122,284.9500122,286.3900146,274.4299927,279.0400085,4591200
2011/8/29,293.2000122,293.2000122,293.2000122,284.8399963,284.8399963,3662800
2011/8/30,294.3599854,294.3599854,296.1099854,289.9700012,292.9400024,4460600
2011/8/31,296.1400146,296.1400146,299.3200073,293.7399902,294.3599854,4498800
2011/9/1,292.3099976,292.3099976,298.3399963,292.1199951,296.0799866,4298600
2011/9/2,284.25,284.25,292.2900085,283.1900024,292.2900085,3953600
2011/9/6,283.1000061,283.1000061,284.25,275.7900085,284.25,4353200
2011/9/7,290.5,290.5,290.5799866,283.019989,283.019989,3825200
2011/9/8,286.6000061,286.6000061,291.3500061,285.6199951,290.5,3928600
2011/9/9,278.8599854,278.8599854,286.6000061,277.0499878,286.6000061,4998800
2011/9/12,282.1400146,282.1400146,282.1400146,275.4700012,278.8599854,4456200
2011/9/13,285.7999878,285.7999878,286.2900085,280.9599915,282.0599976,2983000
2011/9/14,290.1400146,290.1400146,293.769989,283.5,285.4400024,5057200
2011/9/15,295.2099915,295.2099915,295.5299988,290.1400146,290.1400146,4397600
2011/9/16,296.8800049,296.8800049,298.6900024,295.2000122,295.2000122,3202200
2011/9/19,298.0400085,298.0400085,299.3599854,292.6000061,298.1499939,3766000
2011/9/20,296.269989,296.269989,301.8200073,296.1900024,298.0299988,4331400
2011/9/21,287.3299866,287.3299866,297.1900024,287.2600098,296.25,4539800
2011/9/22,277.8900146,277.8900146,287.3299866,273.980011,287.3299866,6952000
2011/9/23,282.3800049,282.3800049,283.7399902,276.2999878,277.8900146,4861600
2011/9/26,288.519989,288.519989,288.6700134,280.0100098,282.3800049,4632800
2011/9/27,290.8200073,290.8200073,296.5299988,288.519989,288.519989,4568200
2011/9/28,286.019989,286.019989,294.0299988,285.7799988,290.8099976,4127600
2011/9/29,283.5799866,283.5799866,290.9700012,277.8200073,286.019989,4982200
2011/9/30,275.5299988,275.5299988,283.5700073,275.5,283.5700073,4636200
2011/10/3,269.019989,269.019989,277.75,268.7000122,275.5299988,3476600
2011/10/4,275.8900146,275.8900146,275.8999939,261.5299988,267.5799866,6157200
2011/10/5,279.1000061,279.1000061,279.9599915,274.0299988,275.8900146,3481200
2011/10/6,287.2399902,287.2399902,287.2399902,280.0400085,280.9500122,4596400
2011/10/7,287.1499939,287.1499939,290.0499878,284.8599854,287.230011,3009400
2011/10/10,296.8399963,296.8399963,296.8399963,286.7399902,286.7399902,3539200
2011/10/11,296.8900146,296.8900146,297.980011,295.1099854,296.8399963,2374000
2011/10/12,300.8599854,300.8599854,304.5700073,297.6700134,297.6700134,4435200
2011/10/13,300.0599976,300.0599976,301.0899963,298.1199951,300.8599854,2277600
2011/10/14,305.519989,305.519989,305.5899963,300.3399963,300.3399963,3381400
2011/10/17,299.9100037,299.9100037,305.480011,299.9100037,305.480011,2111800
2011/10/18,305.1300049,305.1300049,307.3900146,296.1499939,299.6400146,4535800
2011/10/19,301.4100037,301.4100037,305.7900085,301.4100037,305.1300049,2404000
2011/10/20,302.0499878,302.0499878,303.3200073,297.3500061,300.7200012,3667000
2011/10/21,307.8699951,307.8699951,310.1499939,302.0499878,302.0499878,2983800
2011/10/24,314.8699951,314.8699951,316.0799866,310.519989,310.519989,4270800
2011/10/25,307.8399963,307.8399963,314.8699951,307.3399963,314.8699951,4359000
2011/10/26,306.1499939,306.1499939,309.0700073,301.7799988,307.8399963,3694000
2011/10/27,314.8699951,314.8699951,317,306.7399902,306.7399902,6131000
2011/10/28,311.4200134,311.4200134,314.8699951,310.8099976,314.8699951,3259400
2011/10/31,308.0599976,308.0599976,312.8099976,308.0299988,312.8099976,3845400
2011/11/1,303.2999878,303.2999878,308.0599976,299.1700134,308.0599976,3769400
2011/11/2,304.6000061,304.6000061,306.2000122,301.1600037,301.1600037,4149000
2011/11/3,307.7900085,307.7900085,308.4599915,301.0299988,304.6000061,3138400
2011/11/4,307.5,307.5,308.5400085,303.9299927,308.5400085,3427000
2011/11/7,307.5599976,307.5599976,309.2099915,304.8200073,307.5,2265000
2011/11/8,312.2600098,312.2600098,312.6099854,306.2099915,308.8699951,4102800
2011/11/9,300.980011,300.980011,312.2600098,300.8900146,312.2600098,2589400
2011/11/10,303.7099915,303.7099915,304.5700073,300.0400085,300.9400024,3744000
2011/11/11,311.4700012,311.4700012,312.0100098,303.730011,303.730011,2413000
2011/11/14,309.2099915,309.2099915,311.9299927,308.1000061,311.3099976,3052400
2011/11/15,310.2600098,310.2600098,310.8200073,306.5899963,309.2099915,2183600
2011/11/16,304.3200073,304.3200073,310.2999878,304.0799866,310.2999878,4040000
2011/11/17,299.4200134,299.4200134,304.7099915,297.8299866,304.3200073,3041800
2011/11/18,298.8500061,298.8500061,300.4599915,297.3900146,299.2399902,3854400
2011/11/21,294.2399902,294.2399902,298.9500122,290.6400146,298.9500122,4228600
2011/11/22,294.0599976,294.0599976,295.5400085,291.3399963,294.2000122,3714200
2011/11/23,287.8399963,287.8399963,294.0400085,287.8399963,294.0400085,3287200
2011/11/25,286.7200012,286.7200012,290.0799866,286.6799927,287.8399963,1452800
2011/11/28,296.0299988,296.0299988,296.9700012,286.6000061,286.6000061,2251600
2011/11/29,295.9299927,295.9299927,297.5400085,294.75,295.1199951,3742600
2011/11/30,302.7799988,302.7799988,305.5100098,295.9299927,295.9299927,2910200
2011/12/1,305.4599915,305.4599915,307.3699951,304.5700073,305.3399963,3612800
2011/12/2,309.1300049,309.1300049,310.519989,305.4599915,305.4599915,2842800
2011/12/5,310.4500122,310.4500122,313.1499939,307.7900085,307.7900085,4111000
2011/12/6,309.0700073,309.0700073,310.9599915,308.75,310.4500122,1997800
2011/12/7,311.2799988,311.2799988,312.6700134,306.7799988,309.7200012,3968400
2011/12/8,305.9200134,305.9200134,311.2799988,305.9200134,311.2799988,2593800
2011/12/9,309.7999878,309.7999878,310.9200134,304.9400024,304.9400024,3111200
2011/12/12,307.4500122,307.4500122,309.7999878,304.9400024,309.7999878,1937000
2011/12/13,302.7799988,302.7799988,310.6499939,301.6799927,308.8200073,4272200
2011/12/14,298.8699951,298.8699951,302.4899902,297.5100098,302.4899902,2572800
2011/12/15,299.7200012,299.7200012,302.1499939,299.1900024,299.1900024,3451800
2011/12/16,300.4299927,300.4299927,303.3599854,299.4599915,299.7000122,2844200
2011/12/19,296.4400024,296.4400024,302.0400085,295.7200012,300.0899963,3151800
2011/12/20,303.8999939,303.8999939,304.9700012,296.4200134,296.4200134,2215800
2011/12/21,305.7900085,305.7900085,306.2200012,302.8399963,304.75,3376000
2011/12/22,306.5899963,306.5899963,307.1199951,305.6400146,305.7900085,1791000
2011/12/23,310.1000061,310.1000061,310.1000061,306.7000122,306.7000122,1955400
2011/12/27,311.3299866,311.3299866,311.5599976,308.6499939,310.1000061,1409600
2011/12/28,307.0100098,307.0100098,310.7799988,306.5799866,310.7099915,2242800
2011/12/29,309.6499939,309.6499939,310.2200012,307,307,1492600
2011/12/30,308.5799866,308.5799866,310.3900146,308.5499878,310.2600098,1825600
2012/1/3,311.8900146,311.8900146,314.6799927,308.5799866,308.5799866,2273000
2012/1/4,313.7099915,313.7099915,314.2799988,310.8800049,311.4700012,4081400
2012/1/5,315.4100037,315.4100037,315.8699951,310.3999939,313.7099915,2969800
2012/1/6,316.5299988,316.5299988,317.7999878,314.8099976,315.9599915,3841200
2012/1/9,316.6400146,316.6400146,317.4299927,315.019989,316.5299988,2343000
2012/1/10,318.4500122,318.4500122,319.0100098,316.5100098,316.5100098,4960000
2012/1/11,318.8599854,318.8599854,319.3399963,317.5799866,318.4200134,3063200
2012/1/12,319.8200073,319.8200073,320.1099854,317.0100098,318.8299866,3557800
2012/1/13,317.6499939,317.6499939,319.8200073,316.1199951,319.8200073,2066400
2012/1/17,320.3500061,320.3500061,322.1700134,318.8699951,318.8699951,3789600
2012/1/18,324.8399963,324.8399963,325.0400085,319.6300049,320.3500061,2883000
2012/1/19,328.3900146,328.3900146,328.6099854,325.3500061,325.3500061,4526800
2012/1/20,324.980011,324.980011,328.3900146,324.6700134,328.3900146,2653200
2012/1/23,325.2000122,325.2000122,327.4299927,323.1499939,325.8299866,3665800
2012/1/24,325.6199951,325.6199951,326.0100098,323.0400085,325.2000122,2438400
2012/1/25,328.4700012,328.4700012,329.0799866,324.6799927,326.3500061,4012800
2012/1/26,327.2399902,327.2399902,331.1900024,326.8399963,328.4700012,3173400
2012/1/27,327.4700012,327.4700012,328.2600098,325.9100037,328.1499939,4487000
2012/1/30,327.1199951,327.1199951,327.4700012,322.9700012,327.4700012,2489000
2012/1/31,326.6499939,326.6499939,329.0400085,325.4899902,326.9100037,4157200
2012/2/1,328.1499939,328.1499939,328.9100037,326.6499939,326.6499939,2867800
2012/2/2,327.3599854,327.3599854,328.0400085,325.9200134,327.6600037,4142000
2012/2/3,333.8900146,333.8900146,333.9899902,327.3599854,327.3599854,4467800
2012/2/6,333.4200134,333.4200134,333.9100037,332.1799927,333.8900146,3285200
2012/2/7,334.7799988,334.7799988,335.3200073,332.5899963,333.3999939,3536600
2012/2/8,335.5799866,335.5799866,337.1600037,333.9200134,334.769989,3804800
2012/2/9,336.480011,336.480011,336.6099854,333.5499878,335.5799866,2863000
2012/2/10,334.6099854,334.6099854,336.2000122,332.6199951,336.2000122,3254800
2012/2/13,337.5100098,337.5100098,337.5799866,334.5599976,334.5599976,2288800
2012/2/14,336.75,336.75,337.0499878,334.3599854,337.0499878,3489800
2012/2/15,335.0799866,335.0799866,338.7200012,334.519989,336.75,3978200
2012/2/16,336.3599854,336.3599854,336.8500061,334.480011,335.0700073,2485200
2012/2/17,339.6799927,339.6799927,340.0299988,336.8599854,336.8599854,3423000
2012/2/21,338.6199951,338.6199951,341.4899902,337.730011,339.6799927,3439200
2012/2/22,337.3500061,337.3500061,338.8599854,336.3200073,338.5700073,2633600
2012/2/23,339.0400085,339.0400085,339.2000122,336.269989,337.3099976,3777400
2012/2/24,338.8999939,338.8999939,340.0299988,338.7600098,339.0400085,2008800
2012/2/27,339.75,339.75,340.9400024,336.6000061,338.7000122,3353600
2012/2/28,342.1199951,342.1199951,342.2900085,339.5599976,339.5599976,3706600
2012/2/29,341.3800049,341.3800049,343.4599915,341.0599976,342.1099854,4890800
2012/3/1,343.8599854,343.8599854,344.2200012,341.3200073,341.3200073,4167000
2012/3/2,343.5,343.5,344.7799988,342.3900146,343.8599854,2443400
2012/3/5,343.2099915,343.2099915,343.8999939,341.6900024,343.4500122,3021600
2012/3/6,338.0700073,338.0700073,343.0899963,336.8099976,343.0899963,3895400
2012/3/7,341.3399963,341.3399963,341.9299927,337.9599915,337.9599915,3254600
2012/3/8,344.8800049,344.8800049,345.6000061,341.3099976,341.3099976,3524600
2012/3/9,347.3599854,347.3599854,347.5499878,344.8800049,344.8800049,2323000
2012/3/12,345.8599854,345.8599854,347.8699951,345.2600098,346.75,2660400
2012/3/13,351.1400146,351.1400146,351.1700134,345.8099976,345.8099976,3895200
2012/3/14,350.8999939,350.8999939,351.5799866,349.75,351.1400146,3712400
2012/3/15,351.5400085,351.5400085,352.1799927,349.5100098,350.8999939,2471200
2012/3/16,350.8999939,350.8999939,352.2600098,350.2000122,352.1600037,4429800
2012/3/19,352.9700012,352.9700012,353.0599976,349.6499939,350.8999939,2054200
2012/3/20,353.1400146,353.1400146,353.8800049,350.019989,352.5299988,3089400
2012/3/21,354.1000061,354.1000061,354.5799866,353.1400146,353.1400146,1717200
2012/3/22,352.7799988,352.7799988,353.5799866,351.3599854,353.5599976,3247000
2012/3/23,353.1900024,353.1900024,353.5299988,348.8699951,352.7799988,3390200
2012/3/26,358.9100037,358.9100037,358.9299927,353.1900024,353.1900024,3178400
2012/3/27,358.1700134,358.1700134,360.3200073,358.0499878,358.9100037,3418800
2012/3/28,355.1199951,355.1199951,358.2399902,353.6499939,358.1600037,3511400
2012/3/29,355.1000061,355.1000061,355.3699951,351.3200073,355.1199951,3717200
2012/3/30,357.4200134,357.4200134,357.5899963,354.6600037,355.1000061,2081800
2012/4/2,357.5499878,357.5499878,358.6300049,355.1700134,356.5499878,3515600
2012/4/3,357.269989,357.269989,358.980011,355.5499878,357.5400085,4218000
2012/4/4,353.5700073,353.5700073,357.269989,351.3099976,357.269989,3906200
2012/4/5,356.0299988,356.0299988,356.3800049,352.8699951,353.5400085,3523400
2012/4/9,352.5400085,352.5400085,356.0299988,350.4700012,356.0299988,3168400
2012/4/10,345.3299866,345.3299866,352.5400085,343.8699951,352.5400085,2960000
2012/4/11,348.5499878,348.5499878,349.6900024,343.9200134,343.9200134,3300200
2012/4/12,352.4400024,352.4400024,352.9899902,348.2099915,348.5499878,1785000
2012/4/13,352.2900085,352.2900085,354.1499939,350.6700134,353.269989,3327600
2012/4/16,351.9599915,351.9599915,353.8599854,349.4599915,352.2900085,2118600
2012/4/17,354.8200073,354.8200073,355.6300049,350.980011,350.980011,3064800
2012/4/18,355.4599915,355.4599915,355.9400024,353.4599915,354.8200073,1775000
2012/4/19,352.3099976,352.3099976,356.8599854,350.8299866,355.3500061,3685800
2012/4/20,353.6199951,353.6199951,355.6300049,352.3099976,352.3099976,2223800
2012/4/23,349.1400146,349.1400146,352.9299927,346.8999939,352.9299927,3426800
2012/4/24,347.0299988,347.0299988,350.8800049,346.9200134,349.1400146,2229400
2012/4/25,353.8399963,353.8399963,353.9700012,347.9400024,347.9400024,3312200
2012/4/26,357.8299866,357.8299866,358.0799866,353.7200012,353.8399963,2598000
2012/4/27,362.730011,362.730011,364.2000122,358.0100098,358.0100098,4511200
2012/4/30,360.9599915,360.9599915,362.6799927,359.7600098,362.6799927,3272400
2012/5/1,364.5799866,364.5799866,365.6000061,360.5400085,360.9599915,2487200
2012/5/2,364.8399963,364.8399963,365.2399902,361.2099915,362.8800049,4049000
2012/5/3,361.8099976,361.8099976,365,361.3900146,364.8399963,2489800
2012/5/4,355.0599976,355.0599976,362.230011,354.8900146,362.230011,3559200
2012/5/7,355.5899963,355.5899963,356.1600037,353.7000122,355.0599976,2037800
2012/5/8,350.5499878,350.5499878,354.9500122,344.8900146,354.9500122,4641000
2012/5/9,350.3900146,350.3900146,350.7799988,345.5599976,350.5499878,2907800
2012/5/10,350.3399963,350.3399963,352.3500061,348.9200134,348.9200134,3892800
2012/5/11,351.0799866,351.0799866,353.480011,348.4100037,350.3399963,2334200
2012/5/14,344.8099976,344.8099976,349.7999878,344.7200012,349.7999878,3614200
2012/5/15,346.5799866,346.5799866,348.4500122,343.5499878,344.7999878,2547600
2012/5/16,343.7399902,343.7399902,347.4299927,343.6000061,344.019989,4689800
2012/5/17,337.4599915,337.4599915,343.7399902,336.75,343.7399902,3120200
2012/5/18,332.3099976,332.3099976,337.3699951,331.6099854,334.3099976,4638200
2012/5/21,336.7200012,336.7200012,336.980011,329.8699951,332.3099976,2642400
2012/5/22,338.7099915,338.7099915,341.4700012,337.0700073,337.6300049,4035200
2012/5/23,337.5899963,337.5899963,339.4100037,335.1300049,338.6799927,2853400
2012/5/24,342.3699951,342.3699951,342.8900146,339.5899963,340.6700134,3679800
2012/5/25,342.2600098,342.2600098,343.5799866,341.7900085,342.3699951,1888600
2012/5/29,346.4299927,346.4299927,347,341.7200012,341.7200012,3371800
2012/5/30,341.7399902,341.7399902,346.4299927,340.0700073,346.4299927,2593400
2012/5/31,339.7799988,339.7799988,342.0100098,336.9599915,340.6499939,4678200
2012/6/1,330.4100037,330.4100037,339.7799988,328.7999878,339.7799988,3318600
2012/6/4,330.8200073,330.8200073,331.1700134,326.9200134,329.2000122,4280600
2012/6/5,331.5899963,331.5899963,332.0799866,329.1799927,330.8200073,2304200
2012/6/6,339.6000061,339.6000061,339.6000061,331.9400024,331.9400024,4063200
2012/6/7,341.6900024,341.6900024,343.6300049,339.5700073,339.5700073,2711400
2012/6/8,342.2000122,342.2000122,342.2799988,336.5299988,339.1499939,3278200
2012/6/11,339.0400085,339.0400085,344.2600098,338.8399963,342.2000122,1966200
2012/6/12,340.8200073,340.8200073,341.0499878,336.3399963,336.8500061,3591800
2012/6/13,337.8500061,337.8500061,340.7900085,337.1000061,340.7900085,3151000
2012/6/14,340.25,340.25,341.5799866,335.6000061,335.6000061,3903800
2012/6/15,342.8800049,342.8800049,342.9100037,340.25,340.25,2437400
2012/6/18,345.8699951,345.8699951,346.5899963,341.5299988,343.519989,3126200
2012/6/19,350.2799988,350.2799988,350.5799866,345.8699951,345.8699951,2243600
2012/6/20,348.7999878,348.7999878,350.1499939,346.25,349.0899963,3341000
2012/6/21,341.9599915,341.9599915,349.019989,341.1499939,348.7999878,2785200
2012/6/22,342.6799927,342.6799927,343.0899963,340.8599854,341.019989,4352400
2012/6/25,338.019989,338.019989,342.6799927,336.0700073,342.6799927,2050200
2012/6/26,341.3599854,341.3599854,342.4899902,337.3999939,337.3999939,4037400
2012/6/27,340.0100098,340.0100098,343.1000061,339.9299927,341.3500061,2897000
2012/6/28,339.519989,339.519989,341.1600037,335.8200073,341.1600037,3959800
2012/6/29,344.8500061,344.8500061,345.0799866,339.5100098,339.5100098,3503400
2012/7/2,347.2000122,347.2000122,347.6499939,344.7799988,345.8099976,3844400
2012/7/3,346.769989,346.769989,347.6700134,345.1400146,347.2000122,2489200
2012/7/5,347.5400085,347.5400085,349.3699951,345.6600037,346.769989,3394800
2012/7/6,346.1700134,346.1700134,347.519989,344.1600037,347.519989,2829600
2012/7/9,344.3200073,344.3200073,346.1700134,343.2399902,346.1700134,2874800
2012/7/10,342.3900146,342.3900146,347.0700073,340.9899902,344.3200073,3325000
2012/7/11,340.519989,340.519989,342.6600037,338.0899963,342.3500061,3661600
2012/7/12,339.3099976,339.3099976,340.6099854,335.7999878,340.519989,4287200
2012/7/13,344.7600098,344.7600098,345.3399963,339.3099976,339.3099976,3143000
2012/7/16,343.4100037,343.4100037,344.7600098,341.5400085,344.7600098,1862200
2012/7/17,346.1499939,346.1499939,346.9299927,341.7099915,342.769989,3631400
2012/7/18,348.1099854,348.1099854,348.8099976,344.480011,346.1499939,2189400
2012/7/19,350.3599854,350.3599854,352.4899902,347.8299866,347.8299866,3884000
2012/7/20,346.3800049,346.3800049,350.3599854,345.9200134,350.3599854,2445400
2012/7/23,341.2399902,341.2399902,345.8200073,338.4400024,345.8200073,2512600
2012/7/24,337.9299927,337.9299927,341.5,337.4899902,341.2399902,2441400
2012/7/25,337.5299988,337.5299988,339.9200134,336.6000061,338.75,4130800
2012/7/26,342.4299927,342.4299927,343.5599976,337.5299988,337.5299988,3039200
2012/7/27,350,350,350.8299866,343.3599854,343.3599854,4850400
2012/7/30,348.7799988,348.7799988,350.9500122,347.8099976,350,3165000
2012/7/31,346.1000061,346.1000061,348.7799988,344.8500061,348.7799988,2750000
2012/8/1,342.8099976,342.8099976,346.7099915,342.7099915,344.5899963,4682200
2012/8/2,341.6099854,341.6099854,345.3800049,340.1400146,342.8099976,2972600
2012/8/3,350.3500061,350.3500061,351.0499878,343.5400085,343.5400085,4119400
2012/8/6,352.0599976,352.0599976,352.6099854,350.3500061,350.3500061,2238000
2012/8/7,354.7999878,354.7999878,356.1300049,351.5599976,351.5599976,3873000
2012/8/8,352.519989,352.519989,354.7999878,350.8299866,354.7999878,2350600
2012/8/9,352.8500061,352.8500061,354.0799866,352.0799866,353.2200012,3400200
2012/8/10,351.5700073,351.5700073,352.8399963,351.1900024,352.8399963,2125800
2012/8/13,352.8200073,352.8200073,352.980011,350.7099915,352.8699951,2718600
2012/8/14,354.3800049,354.3800049,355.2000122,352.8200073,352.8200073,2365200
2012/8/15,354.7200012,354.7200012,354.9899902,353.4100037,353.4100037,3710400
2012/8/16,357.8200073,357.8200073,357.9200134,354.4700012,354.7200012,2199600
2012/8/17,359.2799988,359.2799988,359.5799866,357.6400146,357.6400146,3412400
2012/8/20,357.2399902,357.2399902,359.2799988,356.2999878,359.2799988,2448600
2012/8/21,356.9400024,356.9400024,359.8699951,356.3299866,357.5299988,3574000
2012/8/22,357.5799866,357.5799866,358.1300049,356.4400024,356.9100037,2056400
2012/8/23,355.5899963,355.5899963,357.8699951,354.9700012,357.8699951,2901800
2012/8/24,358.1499939,358.1499939,358.7399902,354.7799988,355.5599976,2035400
2012/8/27,357.8500061,357.8500061,359.3099976,357.1499939,358.3800049,2631200
2012/8/28,359.1700134,359.1700134,359.4400024,357.1099854,357.7399902,1828400
2012/8/29,360.1000061,360.1000061,360.7200012,358.230011,358.2399902,2587200
2012/8/30,358.5599976,358.5599976,359.980011,357.5599976,359.8699951,1633600
2012/8/31,359.1199951,359.1199951,360.8599854,357.5299988,358.0299988,2794800
2012/9/4,358.6499939,358.6499939,359.269989,356.3200073,359.1199951,1934400
2012/9/5,359.0100098,359.0100098,360.3999939,357.9899902,358.4100037,3242600
2012/9/6,367.1300049,367.1300049,367.1300049,358.9500122,358.9500122,3952600
2012/9/7,369.1700134,369.1700134,369.2900085,367.1099854,367.1099854,3358000
2012/9/10,370.1600037,370.1600037,370.6000061,368.6900024,369.1700134,1904200
2012/9/11,368.3299866,368.3299866,369.4200134,367.8599854,368.2900085,3097600
2012/9/12,369.269989,369.269989,370.4400024,368.2799988,368.2799988,2205000
2012/9/13,374.8599854,374.8599854,375.5599976,369.0400085,369.5899963,4028800
2012/9/14,376.9400024,376.9400024,378.6000061,374.8599854,374.8599854,2895600
2012/9/17,374.8099976,374.8099976,376.4700012,373.8800049,376.4700012,3206800
2012/9/18,372.6400146,372.6400146,374.7900085,372.3699951,374.7900085,1995400
2012/9/19,376.7999878,376.7999878,377.9299927,373.0599976,373.0599976,3686000
2012/9/20,375.3599854,375.3599854,376.769989,373.6199951,376.769989,2345600
2012/9/21,376.2600098,376.2600098,378.6000061,376.0899963,376.480011,4826000
2012/9/24,375.2399902,375.2399902,376.2600098,373.9400024,376.2600098,1991800
2012/9/25,370.6199951,370.6199951,377.5700073,370.6199951,374.9299927,3927800
2012/9/26,369.4599915,369.4599915,370.9899902,366.9100037,370.6099854,2570800
2012/9/27,371.8900146,371.8900146,373.2200012,368.1300049,368.1300049,2864200
2012/9/28,370.0700073,370.0700073,371.8900146,367.6099854,371.8900146,2029800
2012/10/1,370.2399902,370.2399902,374.1199951,369.5,370.2600098,3085800
2012/10/2,368.4700012,368.4700012,371.7399902,368.269989,370.2399902,2322600
2012/10/3,372.3299866,372.3299866,373.2999878,369.3299866,369.3299866,3555800
2012/10/4,374.8699951,374.8699951,376.3099976,372.3299866,372.3299866,2405600
2012/10/5,376.7900085,376.7900085,379.3399963,375.5299988,375.5299988,3150200
2012/10/8,375.6199951,375.6199951,376.8399963,374.8800049,376.7900085,1678400
2012/10/9,369.9700012,369.9700012,375.7399902,369.8099976,375.7399902,3274800
2012/10/10,368.230011,368.230011,371.0700073,367.9500122,369.9299927,2311000
2012/10/11,365.75,365.75,370.1400146,365.1000061,367.4700012,3428000
2012/10/12,365.6600037,365.6600037,367.9299927,365.1300049,365.75,1859800
2012/10/15,369.6400146,369.6400146,369.9700012,365.2600098,365.7799988,2890200
2012/10/16,372.25,372.25,373.1799927,369.6400146,369.6400146,1762200
2012/10/17,375,375,376,372.7600098,372.7600098,3198400
2012/10/18,375.0599976,375.0599976,377.1600037,373.519989,375,3187600
2012/10/19,368.730011,368.730011,375.0599976,367.2999878,375.0599976,3761200
2012/10/22,365.7200012,365.7200012,368.6799927,364.8699951,368.6799927,1804800
2012/10/23,364.2200012,364.2200012,367.2099915,361.3299866,367.2099915,3389200
2012/10/24,364.4599915,364.4599915,365.4100037,363.25,364.2200012,1931800
2012/10/25,361.980011,361.980011,366.1799927,360.5400085,362.7099915,3673600
2012/10/26,362.0799866,362.0799866,363.8099976,359.4299927,361.980011,2613000
2012/10/31,364.230011,364.230011,365.5700073,361.6700134,363,4624200
2012/11/1,367.4500122,367.4500122,369.1400146,364.230011,364.230011,2723600
2012/11/2,368.1300049,368.1300049,373.6099854,368.1300049,368.8200073,3863200
2012/11/5,368.8500061,368.8500061,368.9299927,366.4200134,368.2799988,1807600
2012/11/6,371.3699951,371.3699951,371.9599915,369.1799927,369.2099915,3523800
2012/11/7,368.3399963,368.3399963,371.3699951,364.269989,371.3699951,2691800
2012/11/8,360.9200134,360.9200134,367.730011,360.9200134,366.7999878,3699400
2012/11/9,360.7099915,360.7099915,362.25,357.6900024,360.9200134,2900000
2012/11/12,359.5499878,359.5499878,361.1900024,358.75,359.5,2891000
2012/11/13,363.2200012,363.2200012,363.5299988,358.5,359.5499878,2274800
2012/11/14,354.9700012,354.9700012,362.019989,354.3399963,360.3999939,2470200
2012/11/15,354.9599915,354.9599915,356.9299927,353.4400024,354.9700012,3126400
2012/11/16,357.1600037,357.1600037,357.6700134,353.3200073,354.7000122,4268400
2012/11/19,363.6099854,363.6099854,363.7200012,357.0899963,357.0899963,2370000
2012/11/20,366.6700134,366.6700134,367.7900085,363.7999878,364.7600098,3629400
2012/11/21,368.1400146,368.1400146,368.4100037,366.0400085,366.6600037,1670000
2012/11/23,372.730011,372.730011,372.730011,367.9299927,367.9299927,1302000
2012/11/26,369.6300049,369.6300049,372.7099915,369.2200012,372.7099915,1805400
